date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-08-24,0.8621629555832615,0.8713041020355881,,0.8713041020355881,1.1288796827947556
2010-08-25,0.48215279125840227,0.5062755571261898,,0.5062755571261898,0.5258195346110527
2010-08-26,0.5878158116066448,0.5427677838308971,,0.5427677838308971,0.7011832712183869
2010-08-27,0.6539971201008454,0.6321697177737073,,0.6321697177737073,0.7203723852888259
2010-08-28,0.5831381642117887,0.5972707453732465,,0.5972707453732465,0.7153227665794477
2010-08-29,0.6325161356067018,0.6251902741815089,-0.18854763489250578,0.6251902741815089,0.6963397699576778
2010-08-30,0.6910317850770463,0.684810123767294,,0.684810123767294,0.6461850289201925
2010-08-31,0.7804853099820158,0.7800617847728242,,0.7800617847728242,0.7242318320565375
2010-09-01,,0.5636622847244199,,0.8549077053008279,
2010-09-02,1.157082684443267,1.2137396492040358,,1.3649878172268697,1.4253570691166189
2010-09-03,1.2436470372166688,1.2551734027422505,,1.2285737178532956,1.2728247587767105
2010-09-04,1.0961857776648922,1.0896979956768076,,1.0896979956768076,1.1843397659354595
2010-09-05,0.8237398814837904,0.8321404235404682,,0.8321404235404682,1.0339864083820298
2010-09-06,1.1227544889336185,0.5199087422185008,,0.5199087422185008,1.208736086503969
2010-09-07,0.8626478120517266,1.6687759931903243,0.587133811047886,1.6687759931903243,1.0245439110113794
2010-09-08,1.3443419367599847,1.3657455980675492,,1.3657455980675492,1.4383275505667148
2010-09-09,1.2095932005182464,1.2090971024189103,,1.2090971024189103,1.2147695201425162
2010-09-10,0.5950688787690905,0.5937674105443722,,0.5937674105443722,0.792832092067016
2010-09-11,0.8808102996537895,0.8807566729711117,,0.8807566729711117,0.9116820225546802
2010-09-12,0.625278432203507,0.6255127302107704,,0.6255127302107704,0.6593192729561949
2010-09-13,0.3537955424824337,0.3554277659671859,,0.3554277659671859,0.5367294319575565
2010-09-14,0.5387846899733998,0.5376668097106396,,0.5376668097106396,0.627806728194987
2010-09-15,0.6555363167135869,0.6771089731293657,,0.6771089731293657,0.6994348246840407
2010-09-16,0.3108426552505545,-0.08320340740677253,0.030790762382323204,6.291927240859333,0.2809671121621503
2010-09-17,1.216334021320406,1.5566659306464246,1.4861810263753221,0.9652885939829746,0.5275193207672161
2010-09-18,1.533489576205016,0.8061716758119863,,0.8297472550859433,1.6403388107893098
2010-09-19,1.7961102916465241,1.7868838024812772,,1.7868838024812772,1.8875796983303914
2010-09-20,1.5097754546970348,1.2125446263289943,0.20366422603089027,1.2125446263289943,1.7070202130744097
2010-09-21,1.4004903350810878,1.7042639774873531,,1.6724288426658824,1.888880014908815
2010-09-22,1.477285345028331,1.375009458169582,,1.375009458169582,1.8210190330821932
2010-09-23,2.1305112537063824,2.368476723257423,,2.368476723257423,2.030895358347385
2010-09-24,1.820351108505003,2.0634336498757935,0.02483270186400823,2.0823224436823753,1.9982615149747618
2010-09-25,2.406727944381028,2.4260756328431383,0.4581572762023062,2.4260756328431383,2.515681636079662
2010-09-26,2.4107168416082296,2.44073148256569,,2.44073148256569,2.2254990383469213
2010-09-27,2.304183728473468,2.2003256379167193,,2.2003256379167193,2.2469202234500387
2010-09-28,1.8976329791075992,1.89211012882423,,1.89211012882423,2.0471504676631267
2010-09-29,1.7715649049577729,1.7546341245574713,,1.7546341245574713,1.839418691829284
2010-09-30,1.6899614581953306,1.6870064289808993,,1.6870064289808993,1.7641421096243854
2010-10-01,1.8040340427114294,1.7949134685825077,,1.7949134685825077,1.959460669072425
2010-10-02,1.4530137903361051,1.4714148083327654,,1.4714148083327654,1.6884374244888738
2010-10-03,2.0310875487287037,2.1082783956769284,,2.1082783956769284,1.9658697449299185
2010-10-04,1.4589302603094687,1.6301873714538635,,2.0094341684825987,1.4894258258412634
2010-10-05,2.272254779592476,2.17731847733348,,2.17731847733348,2.260462723011176
2010-10-06,1.6642327505475263,1.663799031173694,,1.663799031173694,1.9978444666984756
2010-10-07,1.7479275152288003,1.7475323252987511,,1.7475323252987511,2.1550523880263674
2010-10-08,1.3201559044725504,1.793473177012625,,1.793473177012625,1.9442433982432459
2010-10-09,,,,,
2010-10-10,,,,,
2010-10-11,,,,,
2010-10-12,,,,,
2010-10-13,,,,,
2010-10-14,,,,,
2010-10-15,,,,,
2010-10-16,,,,,
2010-10-17,,,,,
2010-10-18,,,,,
2010-10-19,,,,,
2010-10-20,,,,,
2010-10-21,0.5411299433533694,-0.6368517783976521,,-0.6368517783976521,0.22931873296912889
2010-10-22,1.2490618392510808,1.217229962986797,,1.217229962986797,1.139418444325759
2010-10-23,1.5330288584593692,1.6278280467485537,,1.6278280467485537,1.5660823111928066
2010-10-24,1.406666006133168,1.419763842592245,,1.419763842592245,1.2083462643945957
2010-10-25,2.720377220001208,2.620369161554092,0.2678741743200138,3.102666878768562,3.5275287972032827
2010-10-26,0.9673465153810447,0.4938063581633676,,0.4938063581633676,0.9651791831606314
2010-10-27,1.2883347637049765,1.2416721603561285,,1.2416721603561285,1.4849105165147662
2010-10-28,3.5828157172251927,3.835307233774846,-0.3464211634420641,3.835307233774846,2.6362953699493303
2010-10-29,1.509364977020268,1.454294981160982,,1.454294981160982,1.9957762475310306
2010-10-30,0.8160108217632096,1.4221173446980235,1.4221173446980235,0.09679664778079317,0.7046423696617796
2010-10-31,0.07221423620697331,,,,-3.6058748622320493
2010-11-01,-7.716428068161551,-9.92564423345671,,-10.362863933170349,-6.664969486959366
2010-11-02,3.2473361738076796,2.9997288016384887,,2.6412206896942263,2.5306886717172774
2010-11-03,2.9568554478415807,2.889022155008259,,2.7901472852662215,1.9611128589295335
2010-11-04,2.6674159046122834,2.5391915343791176,,2.434268710938413,1.632013441623094
2010-11-05,1.2700245713178642,2.143777296951728,,1.3452091892490172,1.8375616022800012
2010-11-06,1.1210609578764499,4.511371584981637,,3.040905226476914,2.216916327933367
2010-11-07,0.5595028699147011,1.5071307876002504,,1.0722483294761802,0.5196621608956409
2010-11-08,,,,,
2010-11-09,3.5375752665852422,3.437202046092359,0.1198304285302019,3.437202046092359,3.320485542892501
2010-11-10,0.9802498322518303,1.8127447985824001,0.344357291564436,2.158618425246045,0.7677074572718787
2010-11-11,,,,,
2010-11-12,1.8576813048614296,2.781726336354809,,2.781726336354809,2.3124191874843545
2010-11-13,1.7559505956830819,,,,1.5835803953215513
2010-11-14,,0.4618716651059643,0.02925532046187672,0.5531074279846859,
2010-11-15,1.8098636464233013,1.4092628489028867,,0.4669872853042503,1.4204658516078041
2010-11-16,1.471931514202803,0.6526944615479137,,0.6526944615479137,1.489707220647179
2010-11-17,,,,1.0397800781699504,
2010-11-18,0.5136142078800523,,,,0.672289591957531
2010-11-19,,,,,
2010-11-20,2.0587697321091736,3.2698933730456896,0.8321444940203218,3.2698933730456896,2.8359838742262533
2010-11-21,1.0685293016765802,1.3079729708765262,1.5294872101467756,0.67256900237287,
2010-11-22,1.253480185406003,0.8461831289017885,,0.726833417696895,1.2818956911724853
2010-11-23,0.02229964928847548,,,,
2010-11-24,1.3774486342926,0.6575660416189335,,0.6575660416189335,1.2635073825591734
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-27,-2.6110690962334213,,,,-2.3976355315755056
2010-11-28,-1.8565320820797295,-1.90487590448249,-1.8703497423769817,,-1.6076449285925039
2010-11-29,-2.1919124052930785,-3.6419849301575207,-3.624780863756365,,45.21322396520752
2010-11-30,-1.2858587087212234,,,-1.4933234169490717,-1.3047390684918676
2010-12-01,2.2159372987764336,5.15483437023583,5.15483437023583,4.865763293142375,
2010-12-02,,,,,
2010-12-03,,,,-0.4303465139072655,
2010-12-04,43.18884456077833,68.5051975132414,68.5051975132414,,92.18824005078743
2010-12-05,-0.8734873386819498,-0.9995801566759756,,1.963216034111872,-0.8273233866778411
2010-12-06,,,,,-0.040382705972336494
2010-12-07,0.012124631550499258,-1.626358595571173,,-0.9292099513891231,-0.46595889099584165
2010-12-08,2.1769394827384674,0.9720637512007801,0.9720637512007801,0.8057241516580967,
2010-12-09,1.1339886500671266,0.7488754392377105,12.480824783429135,0.923809652802337,0.7306550316582276
2010-12-10,2.255542513520215,2.2538302542580775,,1.9053745773982333,1.8134805101730873
2010-12-11,0.8231909311191362,0.7666999891316519,,0.5639424624787749,1.269932483006455
2010-12-12,,,,,
2010-12-13,0.8774912206433327,0.12484173211487296,,0.20747571554863942,1.2865463428685273
2010-12-14,2.2094940691836396,2.1146570285406803,0.5965361592724052,1.695172611350893,2.1048755787477904
2010-12-15,-0.4872330987010913,-0.566712560721767,0.6278717910113935,-0.2311666106191157,
2010-12-16,-1.2805646787714458,,,,1.7567835523656714
2010-12-17,-1.3086346987564608,,,,-1.2794697219214646
2010-12-18,-0.9715635254546995,,,,-0.7670977365005139
2010-12-19,-3.472980038628582,-0.017715942244979337,-0.18615416851128141,0.6100429022860588,0.0277341347571432
2010-12-20,0.22958140393849896,0.5256075133112104,0.5256075133112104,,0.3481878600504624
2010-12-21,,,,,
2010-12-22,0.29530441885877845,0.14059269543925526,,0.14059269543925526,0.8374139912493583
2010-12-23,-94.29472911029289,,,,-14.233177117058514
2010-12-24,,,,,
2010-12-25,-0.881466417600968,-1.8972669155441078,-1.6425722292652347,,-1.002290376505815
2010-12-26,-1.4595574004206904,,,,-1.30604913565219
2010-12-27,,,,,
2010-12-28,-0.7084723725272348,-1.4909404979090783,-2.5343798561283406,,3.832515271590617
2010-12-29,,,,,0.2473547210072952
2010-12-30,,41.520234269258864,41.520234269258864,,
2010-12-31,0.44107826277179135,,,,0.39210697136410483
2011-01-01,1.2801434996641454,,,,1.035284392416454
2011-01-02,1.3188761343961806,,,,1.1682847392204396
2011-01-03,,,,,
2011-01-04,,,,,
2011-01-05,,,,,-2.46000699734231
2011-01-06,4.3654351598822085,5.791366539308134,-0.04727093063611544,5.791366539308134,
2011-01-07,,0.9363421086392634,0.8089206363838173,,
2011-01-08,1.457909193725743,2.1467446371766257,0.6650816560944872,2.598411112230357,0.4886287576933854
2011-01-09,-0.8631615806900392,-1.2505785254199568,-3.720082192359176,322.61806973107167,-0.02938799468752675
2011-01-10,1.4931724311042995,0.11905815124245056,0.24158793649977062,0.4670573666253175,1.3716850424302647
2011-01-11,-0.7424543680887145,-6.418983478833549,-3.1911681387256507,,
2011-01-12,1.3135458061804248,0.2503504024075739,7.047759484374294,-0.13546978125184206,1.462759068648869
2011-01-13,0.0907910545483535,,,,
2011-01-14,,,,,
2011-01-15,,,,,
2011-01-16,,,,,
2011-01-17,,,,,
2011-01-18,,,,,
2011-01-19,1.5545506131867637,1.3666462833552315,0.5897157993045146,1.3666462833552315,1.2149055854091397
2011-01-20,1.7211407895881718,0.43498932401001716,0.3699985429677267,0.43498932401001716,1.8139375428022466
2011-01-21,-2.989408455311907,,,,0.1602393591231509
2011-01-22,1.821591746417147,1.0776639252534572,0.1233118940967778,1.0776639252534572,-0.5690614992269347
2011-01-23,,,,,-3.2841142394304765
2011-01-24,,,,,-2.926340492728839
2011-01-25,,,,,361.0888828428001
2011-01-26,,,,,-2.6440165256084636
2011-01-27,27.049865971917523,26.965286329927036,26.965286329927036,22.33214927215627,26.936852446221177
2011-01-28,-3.1432446120528366,,,,-3.100930819952354
2011-01-29,,,,,0.5724815885211514
2011-01-30,,,,,
2011-01-31,,0.002087494331085298,0.002087494331085298,,8.923374086863236
2011-02-01,30.67549378701503,-0.03364699528852597,1.3289036255536777,-0.03364699528852597,24.354004446092578
2011-02-02,-0.41758027113894863,-0.12329174136715268,1.6760934131121916,-0.12329174136715268,32.90474341295266
2011-02-03,21.25028115507224,-0.013089134335003208,0.8781000237446414,-0.013089134335003208,
2011-02-04,0.05058615588278407,0.051574870254994604,0.7477226524199814,-0.012071746796823785,
2011-02-05,-0.17779297859420196,0.05624574286201292,0.38921307408443107,0.05624574286201292,-0.2154683487808874
2011-02-06,-0.06110206356562147,0.02748800032136225,0.06215673131206851,0.2560301894737674,-0.16119851423792142
2011-02-07,-0.07615075791473724,-0.059063644663669104,0.3751746839307518,0.11467569145023353,-0.24424773336887376
2011-02-08,0.004574055987115054,0.030218609526982604,-0.2330322891143244,0.41957337995023813,-0.033442151948675815
2011-02-09,0.010129914447791431,0.382753919696988,1.5081070108656007,0.382753919696988,-0.298368235830254
2011-02-10,0.11088430885889737,0.25122994041415647,0.975819754059473,0.25122994041415647,-0.00332931408634879
2011-02-11,0.8734817782914422,1.0054635580521842,1.487464662907379,1.0054635580521842,0.6429441302593091
2011-02-12,0.15961473092709205,0.3876553218807171,1.8597085879435447,0.3876553218807171,0.16586557619561684
2011-02-13,1.545779917930249,1.5443674730399195,,1.6410979821625797,1.5875134070086894
2011-02-14,5.675059475026896,1.770392453305455,,1.8446172855561536,9.389955320239634
2011-02-15,,,,,
2011-02-16,12.627421313743763,,,,37.12736697178911
2011-02-17,2.437902425705549,,,,17.404520050954858
2011-02-18,1.3879393127447803,0.9089315155859249,1.41706991275159,0.9089315155859248,1.2261729342440009
2011-02-19,-137.85183598941978,,,,25.507808072713857
2011-02-20,3.2820824092702137,4.208382540055094,,4.208382540055094,3.410591880539399
2011-02-21,4.1290357186159685,4.576270703282541,,4.576270703282541,10.915789512677176
2011-02-22,9.101856966707384,10.08139849119798,0.9379990945046154,10.08139849119798,3.710777143297852
2011-02-23,1.2717894663340836,1.2628461788757286,,1.5274960032562308,1.1451974510537546
2011-02-24,0.3738445226364696,0.31602039416163286,,0.15366707859069156,0.3108302287580472
2011-02-25,,,,,
2011-02-26,0.16679046221438198,0.01735278622767115,,0.01735278622767115,0.31139870259266356
2011-02-27,1.2073020580830576,0.6203590861500381,,1.3189622859780648,1.3084275270874743
2011-02-28,,,,,-0.5688467898740742
2011-03-01,,,,,-16.40387343860904
2011-03-02,-2.011865915375389,-2.1602866170138686,-3.9160812973759387,,19.744310126586857
2011-03-03,-3.1161220544190655,,,,-1.8529378456502175
2011-03-04,0.874163115415893,25.981834050671157,27.8216152080948,1.6168653733248064,0.37506120908238666
2011-03-05,-0.36952266747813745,,,,-1.02011102832004
2011-03-06,0.3698637574264113,0.3974501013706065,,0.2543187139668769,0.565666523999414
2011-03-07,0.5139321744175552,0.46782698028150393,,0.5591580933720159,0.5199470933034219
2011-03-08,1.3405819264833227,1.658129661157642,1.9796251396826383,1.5434481892373675,1.4190040674674016
2011-03-09,0.146481751133173,0.03225610623009496,,0.03225610623009496,0.4055631388213525
2011-03-10,,,,,
2011-03-11,0.4700741086734699,0.46142130216707367,0.6593864072742416,0.47449243306379585,0.41402587667016116
2011-03-12,1.1327144512799756,1.131724844083066,3.232903266599188,1.1445542187958309,1.2290343602531069
2011-03-13,1.4753052946274172,1.522250602565683,,1.33985693716308,0.831406744302137
2011-03-14,,,,,22.05836793782943
2011-03-15,62.15877395281058,,,,61.09424906078073
2011-03-16,,,,,70.0401566096106
2011-03-17,2.4734008489921138,2.0522047698384633,,2.249468020306809,2.2295396569642176
2011-03-18,0.30905189019169277,0.1822205346240428,,0.1822205346240428,1.1758501779130541
2011-03-19,1.1383314204223933,0.4080669023860127,-0.6399269356185249,0.4080669023860127,0.8986991950841415
2011-03-20,0.7134438400928818,0.6836958055332827,-0.3338858890825684,0.6836958055332827,1.0227138990552587
2011-03-21,0.6392179767599095,0.6102358070218195,,0.6102358070218195,0.8237643694569573
2011-03-22,1.556300955170044,1.632722233436882,0.891769641720285,1.6494484126918607,1.3379150381739238
2011-03-23,-0.16773419062486036,-0.6522697685048437,1.342750629172644,-0.6522697685048437,-0.5036456307055928
2011-03-24,3.684086349535697,,1.2965300857475461,,4.490197997303852
2011-03-25,1.3799860221303748,1.3420152883951162,,1.305215869027065,1.1495014454932238
2011-03-26,0.9485967970526312,1.1399383789108921,,0.9751528469088004,0.7790765234915422
2011-03-27,5.813810679311208,3.059664010462408,,4.690828666823579,4.737660621907171
2011-03-28,3.8354668845558155,3.9466595331465983,0.9002995053486621,4.067487968485842,3.534359600096573
2011-03-29,0.8144603834970009,0.9007084619965422,0.5486369367603834,0.9007084619965422,1.8019781262141752
2011-03-30,2.8464486729910647,4.033974247285168,,4.033974247285168,2.828386388150607
2011-03-31,1.299860145156936,1.3241670549014923,,1.2478698083725732,1.4808082664224114
2011-04-01,0.9828904327223479,0.9656564560944549,,0.9656564560944549,1.0509787431278954
2011-04-02,1.266630581646759,0.4408983571413726,,0.4408983571413726,1.1536363193432713
2011-04-03,0.7003722545652628,2.004606553571048,0.30463201814177715,1.9646750682773175,1.089285740855249
2011-04-04,2.200617919051732,2.328072806651719,,2.2359459030358657,1.8682516544723344
2011-04-05,1.2697924628102675,1.268757478441115,,1.268757478441115,1.3648536067998438
2011-04-06,0.8898334565197066,0.8916028122112176,,0.8916028122112176,0.9364060283905749
2011-04-07,0.9425431322642995,0.9629965518978423,,0.9629965518978423,1.1549028050717152
2011-04-08,1.0296187234812313,1.044357916222995,,1.044357916222995,1.0969768880293806
2011-04-09,0.8268881503840299,0.8328358240369121,,0.8328358240369121,0.7932323009987887
2011-04-10,1.6428195795435478,1.642635975054109,0.2536581052287584,1.642635975054109,1.7336117479529936
2011-04-11,2.475949625002471,2.5407295240709136,0.10262793495589508,2.570227666458673,2.338496837332719
2011-04-12,1.1780337410183406,1.2014686252862972,,1.2014686252862972,1.2468698183468012
2011-04-13,1.1068135062022508,1.1098399662678105,,1.1098399662678105,1.1378654118368217
2011-04-14,1.0954427710722077,1.0929747692450626,0.014957618095936915,1.0929747692450626,0.999694633940983
2011-04-15,1.1371941913478052,1.1437772625999312,0.2201550992549327,1.1437772625999312,1.2406736888017287
2011-04-16,3.2140537097629576,3.210866790386703,0.291973637992912,3.210866790386703,3.4520329563316285
2011-04-17,1.844127894274271,1.8412414971962452,0.012601441099633673,1.8412414971962452,1.8195016587277484
2011-04-18,0.7151751973968778,,,,0.5826666213444986
2011-04-19,2.857240952325387,1.3084030192030784,2.905318367697635,1.3084030192030784,2.4617616052728177
2011-04-20,6.164209040113749,6.2176159438228,1.0876856482997599,6.2176159438228,5.356909813536231
2011-04-21,3.54581616969095,3.541347945759711,0.5394352930734325,3.508539286965449,3.682951953641707
2011-04-22,8.677267984654316,9.176859175533655,2.3536557847813615,9.176859175533655,6.615762955180626
2011-04-23,13.300825628736181,3.9972493862602487,4.274577039980469,3.722699118913486,12.671648357103663
2011-04-24,6.267620718332274,6.1802850208638604,8.441951855163799,6.24572772583072,6.87198548744574
2011-04-25,4.045328557036173,4.098133240841676,2.502538244089293,4.098133240841676,5.440600427913977
2011-04-26,6.892772580503218,7.811123051131662,3.7931339924264993,7.811123051131662,6.39350061715346
2011-04-27,3.393124983166675,3.6078350096941207,0.9912420044408665,3.6078350096941207,3.6077871838830053
2011-04-28,2.08959222825029,2.387659876531795,1.076930819426099,2.387659876531795,2.3409924322903812
2011-04-29,2.9580367198190523,22.473592063717117,2.590080671718569,22.473592063717117,2.2670797664956552
2011-04-30,7.686181862487657,8.206546451359525,4.55963588626764,8.237823893368246,8.329637771865109
2011-05-01,6.641744535028125,6.772176165006853,1.560056268243035,6.785153664895867,4.425226849184724
2011-05-02,3.076836570489111,3.0018994160446533,1.0166917441144867,3.0071086952254498,5.187867440496508
2011-05-03,1.6771994385719915,1.8082075631818237,0.9405272852203974,1.8012160529456658,2.1736025137385653
2011-05-04,1.8526303204964063,1.84316954647028,0.31802490482624296,1.780081464719689,1.8121260876161975
2011-05-05,0.5313009655785362,1.006264623240231,,1.006264623240231,0.4494316863653786
2011-05-06,0.6669980375203847,0.20464654962609607,0.4683496586248353,0.036085743485353185,0.1986931413135947
2011-05-07,-2.0009235809213024,669.1330944683683,1.9074722845796672,669.1330944683683,0.2851970212845091
2011-05-08,1.8215188682434353,1.8548721789261877,,1.8548721789261877,1.9174852361453922
2011-05-09,1.0899046589193417,1.0873165407341805,0.11597141159531923,1.0873165407341805,0.9897667940268292
2011-05-10,0.9867302521352868,1.0282903779641277,0.1191926983890335,1.0282903779641277,0.8200792203741514
2011-05-11,0.47087933975606555,0.5408655974355773,0.015128658242547407,0.5408655974355773,0.8888032841205541
2011-05-12,1.540730897365938,1.5377339805874302,0.7795000422220825,1.5377339805874302,1.610698272308615
2011-05-13,1.3315270872269236,1.3928335367762534,,1.3928335367762534,1.5454714850257474
2011-05-14,1.0923605915220154,1.1828770872176362,,1.1828770872176362,0.8922261766815731
2011-05-15,2.593388756145231,2.3365346229223314,0.1428741471058222,2.3365346229223314,2.1322537020974677
2011-05-16,2.2815550577690975,2.2842331025283884,0.8359002619373712,2.2842331025283884,2.006976960980538
2011-05-17,1.3380187084450894,1.4673639858578618,0.952925730848496,1.4673639858578618,1.2966194069224093
2011-05-18,2.201763460935235,2.3287312100687956,0.926313974726493,2.3287312100687956,2.2235316214729712
2011-05-19,3.361319179597297,3.4657923091969236,2.032704017550099,3.4657923091969236,3.9562509586763084
2011-05-20,2.117491516027023,2.076445637099232,1.0610624561969175,2.0285150414884026,2.721782924929306
2011-05-21,1.9103764442505706,2.0517787055013605,0.6250462744060444,2.0517787055013605,2.6612768104080526
2011-05-22,1.6499729869199635,1.6888793349743998,0.25447461280089595,1.6888793349743998,1.6675711106162034
2011-05-23,1.2478110492165,1.390029668014323,0.39327551243303377,1.390029668014323,1.3912739715631066
2011-05-24,1.1721033600271253,1.1862030289088452,0.3081334203818725,1.1862030289088452,1.2836103172412114
2011-05-25,1.1405302537479323,1.2000595824596316,0.31803762102591243,1.2000595824596316,0.8991116233156724
2011-05-26,1.338026850044879,1.255022090235474,0.2802712376477912,1.255022090235474,1.4295107347434597
2011-05-27,4.626028625696938,4.478977072357058,,4.478977072357058,4.433269734637331
2011-05-28,20.123059094404816,2.058725734127106,1.1326109721900126,2.0733828823453644,19.18540848301758
2011-05-29,2.726107104626604,2.667892763142668,2.8997565110399317,2.667892763142668,2.8631096097249396
2011-05-30,9.928507427017722,1.7450341137877903,1.8448726015556802,1.489097627924808,4.690771313202631
2011-05-31,3.6028028679682578,4.732398172031173,2.577025014849067,4.732398172031173,4.68306995107066
2011-06-01,3.9374501126104238,3.914410219672283,1.5749652608006688,3.914410219672283,3.681891044522122
2011-06-02,3.0982530068353937,3.0806905624078067,1.5009103253507832,3.0806905624078067,3.6472642234797017
2011-06-03,2.786535185682575,2.534314533192822,1.270376695773247,2.534314533192822,3.9187662179356018
2011-06-04,5.021197248391764,2.4729748246945698,1.1919939416159944,2.4729748246945698,3.1978085677098806
2011-06-05,4.0411159407785116,1.3852559045377715,1.3328164438966577,1.3852559045377715,3.9952706116232086
2011-06-06,4.978934113725803,2.1907035478105743,4.6919231436405315,3.9201444661310463,4.38690601164924
2011-06-07,,,2.1057572302256475,,420.64502649361907
2011-06-08,5.303089081945082,5.189689590391497,1.721431437998497,5.2161247345167325,5.238958427658932
2011-06-09,2.3824338641255602,2.2593731033009603,1.6307625693143222,2.2593731033009603,2.822768991084097
2011-06-10,3.328434979459235,3.2065573093932804,1.2129159917769352,3.2065573093932804,2.700603547235156
2011-06-11,2.8879189017401186,2.7932596417619964,0.8738122308844969,2.69126405096648,3.795167491090005
2011-06-12,1.572035184403618,1.6741199059265703,0.577540412792798,1.6741199059265703,1.3580557590953455
2011-06-13,1.661406993488769,1.6783438595256053,0.5145722618599226,1.6783438595256053,1.3174431321176716
2011-06-14,1.5501222276751536,1.5602664734470186,0.4075383331701389,1.5602664734470186,1.5166496218594343
2011-06-15,1.3478360589164973,1.447235130061786,0.4432094773448356,1.447235130061786,1.33502146378938
2011-06-16,1.565997935836722,1.6546701548281777,0.3264426644324065,1.6546701548281777,1.5434156447112628
2011-06-17,1.5180547216608211,1.4723612840138993,0.442709862264043,1.4723612840138993,1.1151745251069674
2011-06-18,2.2491226928897636,2.216990379412039,0.4915479963201407,2.216990379412039,1.8811697998469257
2011-06-19,1.2774146436402352,1.3662905649707715,0.4293531853221234,1.3662905649707715,0.924873786223524
2011-06-20,1.1284493775184044,1.2615611020481396,0.3918736359083766,1.2615611020481396,0.9300498344007955
2011-06-21,1.1457258692115204,1.1868638312977877,0.2857244599194137,1.1868638312977877,0.5468552356286985
2011-06-22,1.1674475901289099,1.160288041396866,0.16099704828101488,1.160288041396866,1.0064693589122904
2011-06-23,1.3111624285648393,1.3465417797638086,0.4436562566206065,1.3465417797638086,1.2814649275072048
2011-06-24,1.5033851443077686,1.6798693979695827,0.2871486214792292,1.6798693979695827,2.229138413762873
2011-06-25,0.8207260536691343,0.9602595422561918,0.25885267351918323,0.9602595422561918,0.51130056451188
2011-06-26,0.7285347029628494,0.7643400745156683,0.2331284884181123,0.7643400745156683,0.3027988371353995
2011-06-27,0.7472706271113652,0.8285457312120442,0.14639355988516597,0.8285457312120442,0.7044730244248556
2011-06-28,0.8474811230213122,0.8536239870210888,0.2440956367242484,0.8536239870210888,0.6351246287171924
2011-06-29,1.5589468714332044,1.8379306188156348,0.5210232088808463,1.8379306188156348,1.8414012447562693
2011-06-30,1.2360090624842128,1.417248100430846,0.22863699173328808,1.417248100430846,2.1536393612027696
2011-07-01,0.983453481170186,1.1676018957176577,0.06077454899393655,1.1676018957176577,1.345411643233544
2011-07-02,0.9882755397852288,0.9466460306771445,0.07565106056525223,0.9466460306771445,0.8149637163477701
2011-07-03,0.9669498380610678,0.9250115037656435,0.07600679285421676,0.9250115037656435,0.9507634438202364
2011-07-04,1.4726752538473435,1.678712704383762,0.4595456582052672,1.678712704383762,1.7712597124747722
2011-07-05,0.9111041817062374,0.8910723804906088,0.20967038154764006,0.8910723804906088,0.782379803397244
2011-07-06,0.9705311165024387,0.9477787298816637,0.22020280029277223,0.9477787298816637,0.9769643787866672
2011-07-07,1.0677728863144922,1.0450957464594424,0.3297471703529418,1.0450957464594424,1.0422883751614789
2011-07-08,1.1035553605350155,1.0942900227691088,0.32705559571398357,1.0942900227691088,1.006740848220323
2011-07-09,1.069990516047559,0.9168765189121986,0.24360967904119615,0.9168765189121986,1.098168772484711
2011-07-10,0.8352085949913459,0.8077601755905693,0.20986410405418612,0.8077601755905693,0.7720125579268081
2011-07-11,0.7781507362327584,0.7797131225868321,0.21960227048386696,0.7797131225868321,0.5960385238683765
2011-07-12,0.6203283831958787,0.5909750692877166,0.21446600456282588,0.5909750692877166,0.7526951838742684
2011-07-13,1.7361473953680557,1.65486117972776,0.31249792482775035,1.6024984256055395,1.8166405756645707
2011-07-14,1.2783001853938079,1.2798196799204473,0.4324879403048711,1.2798196799204473,1.54185226421376
2011-07-15,0.7685164388221865,0.8450682645852882,0.23514162241320166,0.8450682645852882,1.578644300060327
2011-07-16,1.039649135225638,0.5527007154856959,0.2071200656978822,0.5527007154856959,0.3681973950201226
2011-07-17,1.3207542985414584,1.3067710798868293,0.268168546646378,1.3067710798868293,1.5095775979125658
2011-07-18,1.026802158978533,0.9990916114831548,0.2952903400501326,0.9990916114831548,0.891469215679664
2011-07-19,1.3559772869992173,1.3619234561181546,0.32313263690071986,1.3619234561181546,1.2819560254448115
2011-07-20,0.8462061802838228,0.8242615289839769,0.26524421244452656,0.8242615289839769,1.0599697996429547
2011-07-21,0.58305944944786,0.5844647109933431,0.25885208004686916,0.5844647109933431,0.678239433015447
2011-07-22,0.9651896230814773,0.8718544875142668,0.33568341507546245,0.8718544875142668,1.7218830436010042
2011-07-23,0.8581960446526025,0.9454385523405326,0.3014198797938241,0.9454385523405326,1.3459635718366256
2011-07-24,1.3297074645497786,1.345611398385213,0.27502504263831545,1.345611398385213,1.3838785287609137
2011-07-25,0.8955300871052589,0.8871742081345315,0.13598885780219644,0.8871742081345315,0.8825873642813175
2011-07-26,1.062153107850855,0.6034334473447956,0.08456696795571582,0.6034334473447956,0.9671542330817671
2011-07-27,0.8247675649610791,0.8371190728215262,0.22187660710852575,0.8371190728215262,1.4758009045757474
2011-07-28,0.7033321036468508,0.8379066176388509,0.20239049483772156,0.8379066176388509,2.105027573885254
