date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2015-07-01,2.0721826423628733,2.101298694599177,0.9431929804289934,2.101298694599177,2.0639213507238536
2015-07-02,2.375221581919644,,,,2.5529269199952336
2015-07-03,2.747463557388923,2.8121645748317774,27.469921399629836,2.8121645748317774,2.655989832811499
2015-07-04,2.655538123766852,2.7744737207127192,0.9568778595336276,2.7744737207127192,2.7484086205683216
2015-07-05,2.4656790037232335,2.4954990856477663,1.5351245813039518,2.4954990856477663,2.804988425527006
2015-07-06,1.901181684361336,1.8140795739335986,0.902355984340907,1.8140795739335986,2.076322701509413
2015-07-07,2.2810404281073007,2.3445003144597494,1.4726453812893536,2.3445003144597494,1.878715862026543
2015-07-08,1.9080511856485325,1.9654630152799395,1.269043978142486,1.9654630152799395,2.164174218170835
2015-07-09,2.4097791678681,2.4104950992696086,0.9340990686596673,2.4104950992696086,2.604020079435291
2015-07-10,2.068836424373508,2.0187751154979328,1.938041771318149,2.0187751154979328,2.246469163250092
2015-07-11,1.9980707302826608,2.00174357634739,0.9956394759877093,2.00174357634739,2.262739826570116
2015-07-12,2.1700109633979086,2.1937797189674315,1.2821542008643776,2.1937797189674315,2.3073169445026784
2015-07-13,1.8586238089506755,1.8580854218312193,1.773252963543907,1.8580854218312193,2.0261772044737003
2015-07-14,2.6186264438930054,2.666092635941225,3.197190252318298,2.666092635941225,3.0028237470882377
2015-07-15,2.153229193577246,2.151522121754244,1.02525686526985,2.151522121754244,2.2567420805021494
2015-07-16,2.105659502660399,2.112751662435945,2.9647723798011194,2.112751662435945,2.332714003945948
2015-07-17,1.9754046503973992,1.994821446581534,1.156260390145245,2.010724429426358,1.9853564507499801
2015-07-18,1.9270293308628568,1.9205998226632992,1.4388729093456014,1.9205998226632992,1.9612994555663594
2015-07-19,1.8978562523303542,1.9293219826421295,0.8932113343581641,1.9293219826421295,2.011013697544896
2015-07-20,1.9887269076773875,1.982181212306266,5.801359874349293,1.982181212306266,2.2180037227752583
2015-07-21,2.4077616089627543,2.447746494778078,1.160514406732682,2.447746494778078,2.555920237646633
2015-07-22,2.140200277364703,2.1475176270444285,1.5924183006270058,2.1475176270444285,2.3984472053558097
2015-07-23,2.3042341054560618,2.3444963517955175,1.3843883473193428,2.3444963517955175,2.5897622693525353
2015-07-24,2.7290124786248415,2.8410981271976823,1.8798257285482065,2.8410981271976823,2.8128639376868105
2015-07-25,10.295210649294226,,,,5.235597952195335
2015-07-26,2.653612327390491,2.970412919658138,1.2276506732716668,2.970412919658138,3.469335660324656
2015-07-27,2.4471873221231983,3.160479429856487,1.0314944328472202,3.160479429856487,3.2014277066330994
2015-07-28,3.2552709897304735,3.3305398689520653,1.1116174242613015,3.3305398689520653,3.2581163318073108
2015-07-29,3.188466134835642,3.3087121394621173,1.9842946855922037,3.3087121394621173,3.670164177306258
2015-07-30,3.590003168515048,3.5745538953587395,0.8993021648145121,3.5745538953587395,3.5716434551158898
2015-07-31,3.4240195734811065,3.409917638868098,1.5300255034586625,3.409917638868098,3.4437034151402157
2015-08-01,2.268804803966376,2.270962868528466,1.386036499299277,2.270962868528466,2.5572061275011007
2015-08-02,2.821677100430792,2.898314917682894,1.0609067297019887,2.898314917682894,2.9232093150250176
2015-08-03,2.475101414404046,2.47489507773905,1.623357930955938,2.47489507773905,2.7223809882924423
2015-08-04,2.70174259481188,2.7191771168058683,2.747189549117229,2.7191771168058683,3.318620757836574
2015-08-05,2.7110108094916363,2.691092093636082,1.1250176357413246,2.691092093636082,2.8829783447816077
2015-08-06,2.66434719362596,2.663593241454805,1.2947214047842563,2.663593241454805,2.8134577682315776
2015-08-07,2.811266830632037,2.875841188369641,1.153438543903965,2.875841188369641,2.779392904171849
2015-08-08,3.0143187960147477,3.0486222075239997,1.6021642492912613,3.0486222075239997,3.3627884022995707
2015-08-09,2.887876048987715,3.1207836091032317,1.3613067045767198,3.1207836091032317,3.0153670255082536
2015-08-10,2.6906027879494996,,,,2.962966115248651
2015-08-11,2.5198636217339447,2.5243709250668585,2.166833494768268,2.5243709250668585,2.684353809303001
2015-08-12,2.6372765144757744,2.6535658650924923,1.7331430236923315,2.6535658650924923,3.008181217439185
2015-08-13,2.401140786474251,2.374341141370247,2.1279790329146038,2.4162056987768694,2.4752412623638187
2015-08-14,2.2382850345087153,,,,2.479954312573035
2015-08-15,2.236763642340405,2.254608515031437,1.2917699697018434,2.254608515031437,2.3569104341003073
2015-08-16,2.2847646711203673,2.2964022182035806,1.2961887657974747,2.2964022182035806,2.424432026241552
2015-08-17,2.0596433265210905,2.143501652525131,1.4090862807395261,2.143501652525131,2.380997561275257
2015-08-18,2.3129539061240423,2.3333110387191014,1.0141442466959818,2.3333110387191014,2.5864971768395786
2015-08-19,2.430187249183932,2.479486153150596,1.3538519800100763,2.479486153150596,2.3050069755058042
2015-08-20,2.641837849664254,3.062345822124282,1.520762809812727,3.062345822124282,3.0927111430256735
2015-08-21,2.0437748397997195,,,,2.993144147485598
2015-08-22,2.5353035936579458,,,,2.6966486405627776
2015-08-23,1.9465583870310106,1.9290895056701587,1.3563777524917764,1.9290895056701587,2.0898600482345375
2015-08-24,1.8806289478021068,,,,2.1513109080829063
2015-08-25,2.724519696177068,2.712347629016903,17.45825275423216,2.712347629016903,2.6986700181687864
2015-08-26,2.47798047889106,2.4844109592538324,1.3887938128118424,2.4844109592538324,2.606648523808826
2015-08-27,2.9214621690805695,,,,2.5884843027599413
2015-08-28,1.8623759809966738,,,,1.9372915738807706
2015-08-29,2.3651814065164847,2.4817054460134416,1.981694235886745,2.4817054460134416,2.6500210434666527
2015-08-30,2.476621345229997,2.5191571372941106,1.1745529805503943,2.5191571372941106,2.654914521644602
2015-08-31,2.6263331814367636,,,,3.251123623757847
2015-09-01,1.6467727620254233,2.963012389248491,1.1587794655586365,2.963012389248491,2.278051763005882
2015-09-02,2.9898979789860136,,,,3.020866387698244
2015-09-03,1.7263427129700892,,,,2.545462063790896
2015-09-04,1.9063288206494382,2.334385379280736,1.0692681880070125,2.334385379280736,2.4283551360071973
2015-09-05,2.161439349206157,2.4359321561273126,1.3399344382957337,2.4359321561273126,2.4393248231684783
2015-09-06,1.6720717993726049,,,,2.3759436972945247
2015-09-07,1.8955809362162064,1.8957402265368144,1.0186223106013101,1.8957402265368144,2.1380018702276513
2015-09-08,1.8872904818685385,2.114518477905561,0.891053391594482,2.114518477905561,2.2769107651517264
2015-09-09,2.568341786114206,2.7623343208002837,0.970461243734942,2.7623343208002837,2.6537204140367456
2015-09-10,2.327383233833842,2.335991585277293,1.1535713192960395,2.335991585277293,2.3907964073003285
2015-09-11,2.5639574653351107,2.57852489474741,1.0916991345527947,2.57852489474741,2.442503878974565
2015-09-12,2.38983623895139,2.3894037253178926,1.2472497098316335,2.3894037253178926,2.3797618240768252
2015-09-13,1.9814096930096508,1.9652647136850936,1.610117706129391,1.9652647136850936,2.333529554382606
2015-09-14,2.2628257631947895,2.2924153638934097,1.0983437452274591,2.2924153638934097,2.2660718384987835
2015-09-15,2.040140431743521,2.0900266283106013,1.090236995179341,2.0900266283106013,2.1009074610276377
2015-09-16,1.9562485329131412,2.149043036520667,1.0960156335418376,2.149043036520667,2.167429307723549
2015-09-17,2.359750133670973,2.333174906580059,1.188783413140463,2.333174906580059,2.249425300120752
2015-09-18,2.2146213333126314,2.219779913894053,1.0776658453714296,2.219779913894053,2.35445934059142
2015-09-19,1.6086701254386642,,,,1.9423853778396767
2015-09-20,3.5311783378827024,,,,2.6417022094509877
2015-09-21,2.210074250433676,2.19967516067439,1.1855022725136821,2.19967516067439,2.2560989787171573
2015-09-22,2.295983241755203,2.300969078205147,1.3446992236031026,2.300969078205147,2.071634961447326
2015-09-23,2.023178370971355,,,,2.7141309508460965
2015-09-24,2.316032949428416,2.419809058449925,1.4584482520940343,2.419809058449925,2.2723762496349154
2015-09-25,1.9500234090034994,2.080450728809005,1.755369315191399,2.080450728809005,1.9657706177218377
2015-09-26,1.8884433647773766,1.9227132481822446,1.2086336661670845,1.9227132481822446,1.9743342360324205
