date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2014-05-31,0.005401206386008134,0.024560767375072512,0.026475574943826907,0.0019148075687543814,0.01642783063564781
2014-06-01,0.01855854179069768,0.0006046896898568403,0.00066575769004441,0.0012704473799012572,0.012966421488210545
2014-06-02,0.02455524548237161,0.006205786372549607,0.018972933751098063,0.02517872012364769,0.037943454179903364
2014-06-03,0.007678931974931191,0.024066659115541816,0.021283199027373755,0.0027834600881680716,0.005826587622096913
2014-06-04,0.004626559138281874,0.0011683096761375272,0.02045013326454487,0.01928182358840734,0.017882134224570755
2014-06-05,0.01651560605244944,0.001723059214985563,0.015770120925598093,0.014047061710612527,0.015086363291148503
2014-06-06,0.04051228329887148,0.06337201315869773,0.07465144446537174,0.011279431306673998,0.0006332486504577212
2014-06-07,0.020800284978839748,0.0509918467913874,0.07270331773067021,0.0217114709392828,0.024337109995077183
2014-06-08,0.008791887930337243,0.054296831391856565,0.09261007008870176,0.03831323869684519,0.013780522278900077
2014-06-09,0.03438383482094601,0.05850454617446424,0.0016928918025742989,0.05681165437188993,0.02856550657546704
2014-06-10,0.046843020539670294,0.0033958179216995177,0.04324458431711643,0.04664040223881599,0.026447114771631683
2014-06-11,0.016435004867619278,0.004266333707428956,0.0030513978514161086,0.007317731558845064,0.04884784185457527
2014-06-12,0.043120318616502826,0.06642072992430022,0.014275433408860325,0.052145296515439886,0.014044116979209527
2014-06-13,0.04864873755056214,0.005923512520440211,0.04360259649940446,0.03767908397896424,0.11045269905136176
2014-06-14,0.017220587622604373,0.005727230118113984,0.012982992998568536,0.01871022311668251,0.0040647841913983
2014-06-15,0.000551355891640546,0.009912067764503193,0.02099101044603963,0.011078942681536433,0.007572885948698087
2014-06-16,0.01711826700386262,0.010772371724338661,0.01111826359012543,0.0003458918657867696,0.01731116728570695
2014-06-17,0.0009972854255003943,0.007370265566913966,0.0011971742787086825,0.008567439845622648,0.025304161182411623
2014-06-18,0.011862306885490982,0.009283846376453716,0.004074630312063412,0.005209216064390305,0.05432606898021927
2014-06-19,0.005172635021228252,0.013437623362442343,0.004750970331620259,0.01818859369406261,0.019391762903032947
2014-06-20,0.1110371194824842,0.06349100884353923,0.010569253654164045,0.052921755189375176,0.1360424650701487
2014-06-21,0.04171415276192475,0.04116552363258066,0.0542475839222214,0.013082060289640762,0.047904496316676086
2014-06-22,0.047085595441633044,0.03152020626522369,0.0009976699088881814,0.03052253635633551,0.06193047442493646
2014-06-23,0.0004239238053146445,0.09625813741195452,0.07720545998127884,0.01905267743067568,0.07490489473504405
2014-06-24,0.033624922659336774,0.016787181073228158,0.015872233015647642,0.0009149480575805224,0.018992674114970718
2014-06-25,0.03383905018600074,0.04976762378552038,0.029681066813639433,0.020086556971880942,0.015996952051231174
2014-06-26,0.006550077183408474,0.01334010998063647,0.004776463001681403,0.008563646978955064,0.004096010487721936
2014-06-27,0.012542953704792179,0.002877589054239498,0.0018255247873124126,0.001052064266927083,0.01682368499492289
2014-06-28,0.011543053808464083,0.03244477260088857,0.0079055163806934,0.040350288981581967,0.013738296454347551
2014-06-29,0.04305424005621253,0.09643678735088537,0.09896185239562814,0.002525065044742772,0.036184232677435944
2014-06-30,0.008572341039109636,0.027448784724143874,0.0005169958378167805,0.026931788886327093,0.01695442988316561
2014-07-01,0.040026360422080604,0.019243451944305233,0.024392309669115694,0.005148857724810454,0.04963916206498005
2014-07-02,0.06396109439403903,0.004260994420667394,0.01157465817855962,0.007313663757892219,0.09659343539893232
2014-07-03,0.050301758850110755,0.03626052420252795,0.02342742859582957,0.012833095606698396,0.09439336861219816
2014-07-04,0.04814324292233295,0.0023077440466564778,0.007704428028812316,0.005396683982155839,0.07820718698135803
2014-07-05,0.43235215315851266,0.1762456621774616,0.061339226967813645,0.11490643520964797,0.34184853668705745
2014-07-06,0.16876901627500074,0.14462366045878078,0.011231722230335507,0.1558553826891163,0.28047196098239907
2014-07-07,1.1365779216574403,0.555519345117937,0.09312872422725187,0.46239062089068517,1.1656164491536787
2014-07-08,0.6491358455157662,0.2912676310118253,0.13199953489012536,0.15926809612169993,0.6289472658272033
2014-07-09,0.24874879619367618,0.24651598642384484,0.02439249845497173,0.22212348796887307,0.5156838218157889
2014-07-10,0.45201941921835476,0.034266648932553656,0.04779242283283913,0.013525773900285476,0.30939756095563997
2014-07-11,0.06049724133115387,0.16029861690966904,0.02918790936636504,0.131110707543304,0.2523214908221018
2014-07-12,0.46988844096128407,0.14904509218897455,0.03233848395222364,0.1813835761411982,0.4980768448852226
2014-07-13,0.014218575505345261,0.008489969311559861,0.006392098462509441,0.014882067774069252,0.011197120008863
2014-07-14,0.16047697028765912,0.05104355788552478,0.0005643121290983613,0.051607870014623164,0.03052618155694569
2014-07-15,0.5640761693809712,0.39919311151466996,0.07060458165158442,0.3285885298630856,0.5963747774384849
2014-07-16,0.49746263767285354,0.3135500935616262,0.09955006847331883,0.2140000250883074,0.6098304432325029
2014-07-17,1.3132602418366335,0.9750089834969534,0.15482034851021362,0.8201886349867398,1.2716027403561476
2014-07-18,1.6080015523699398,0.7095770385823424,0.010652077047725108,0.7202291156300675,1.4624962980624703
2014-07-19,1.149332531839588,0.5546264880593147,0.2174506636560223,0.3371758244032924,1.3136086877413795
2014-07-20,1.055053698933538,0.11301998574240713,0.017740383308376892,0.0952796024340303,0.8265975820262849
2014-07-21,0.8769303998170923,0.14229277131337104,0.050207221456319576,0.09208554985705147,0.7358263531058804
2014-07-22,0.5446961107764039,0.1251516059960596,0.053921924728321975,0.07122968126773765,0.19696983068737864
2014-07-23,0.582415318655469,0.5133685649069223,0.06625565514963652,0.44711290975728574,0.4998390714619132
2014-07-24,0.4672241755989148,0.226164870176932,0.08418743913851379,0.14197743103841817,0.3317803137838635
2014-07-25,0.25509048433728276,0.07442801931924142,0.055385866652255526,0.019042152666985834,0.3294449848842874
2014-07-26,0.3907616830326692,0.43610693086582963,0.06177682550712472,0.4978837563729544,0.20811581293915662
2014-07-27,0.33604496973807796,0.11034899531921158,0.11999849023336827,0.009649494914156703,0.34640351108728007
2014-07-28,0.2814384802304566,0.1971584780957027,0.012200388294323801,0.18495808980137893,0.31256841676923686
2014-07-29,0.10147055678481616,0.07344005518748592,0.011829269362634988,0.06161078582485091,0.12445741918299952
2014-07-30,0.5271127702818554,0.34761137611604864,0.06474296764020938,0.41235434375625796,0.5360029144865953
2014-07-31,0.26100934472681053,0.04375562249878784,0.011123899501827688,0.05487952200061558,0.414154773636373
2014-08-01,0.4054873535770378,0.1641923090282001,0.019409543666524958,0.18360185269472507,0.3621331011906557
2014-08-02,0.41445068818838277,0.2624668236645262,0.012340712606161541,0.27480753627068777,0.5033796928195675
2014-08-03,0.7008252487457762,0.36972921327350916,0.025931988174868897,0.3437972250986403,0.7513485144987194
2014-08-04,0.13752012631974891,0.19731297475664086,0.0038937748645450536,0.19341919989209583,0.027462785906075274
2014-08-05,1.1936495049195321,0.5265093347513373,0.062449099386634815,0.5889584341379721,1.1195777969270202
2014-08-06,0.7634812199634263,0.3703997001286024,0.08029293071761567,0.2901067694109866,0.7749721378191963
2014-08-07,0.2576936959206574,0.03463885685739213,0.011808396452888784,0.022830460404503344,0.2842664882747973
2014-08-08,1.1346221733290969,0.35965175121458604,0.05240172077752539,0.41205347199211173,1.0677531320886886
2014-08-09,0.06048401911935976,0.07378549980171398,0.02211770745691844,0.05166779234479554,0.27488608845044726
2014-08-10,0.4253557941517314,0.16194357221346667,0.03146411644208379,0.1934076886555504,0.444048572506659
2014-08-11,0.399968529008136,0.1471438921278178,0.010915764585084456,0.15805965671290229,0.3890208274327657
2014-08-12,0.33655875020430626,0.05459581764899418,0.002726734970311855,0.05732255261930605,0.2919821422684712
2014-08-13,0.12425100297565247,0.011834140179912578,0.0008084887859376678,0.011025651393974913,0.15808111062628405
2014-08-14,0.3103463407698288,0.1575253319893374,0.012335652524441174,0.16986098451377862,0.3405545055622758
2014-08-15,0.33475418584980265,0.17070026045612033,0.0026395814456335537,0.1733398419017539,0.3378843277234203
2014-08-16,0.3637419178019077,0.19955507835184996,0.045268480587509353,0.15428659776434062,0.36542823741750735
2014-08-17,0.36822869283062015,0.14496222791688215,0.03553331218758149,0.1094289157293007,0.2651873448543496
2014-08-18,0.2986934460923621,0.15810049781171787,0.04283245707443331,0.11526804073728453,0.3261632339673906
2014-08-19,0.19334376225813626,0.08004898713154082,0.014252962197348819,0.06579602493419198,0.21221948602274834
2014-08-20,0.340540468755683,0.16703751292541005,0.014182671759817312,0.1528548411655927,0.3808334239477295
2014-08-21,0.15938774405379788,0.07839318522088101,0.014049715269058538,0.06434346995182248,0.17142062561857896
2014-08-22,0.008473310069596198,0.029597197269499373,0.030191955502536793,0.0005947582330374261,0.017098658392513004
2014-08-23,0.33093888931145315,0.16087925773177716,0.006516773097773558,0.1543624846340036,0.3236375537545913
2014-08-24,0.12698737813650568,0.03960034555605714,0.014027018437745016,0.02557332711831213,0.16224200917997292
2014-08-25,0.03391055471177847,0.007135029055256745,0.005365856774112515,0.012500885829369264,0.04589763049861771
2014-08-26,0.001543172790033298,0.028932681129768406,0.007529423385127267,0.02140325774464114,0.020396778450397335
2014-08-27,0.3118540651581923,0.06621611783793618,0.001375513731146684,0.06759163156908282,0.44476317625098893
2014-08-28,1.2111254568302998,0.5719578135313029,0.14883842291196178,0.42311939061934106,1.235708394549877
2014-08-29,0.8758098849011137,0.1903025724509556,0.17060799370335575,0.019694578747599778,0.9360148204404212
2014-08-30,1.4436588787322244,0.5123979601970903,0.03649600144555536,0.47590195875153496,1.4668524365667588
2014-08-31,0.9915765792020624,0.2242383464415158,0.04800115282027458,0.1762371936212413,1.0228981373781714
2014-09-01,1.2936187493802653,0.564210630868428,0.15630661019199515,0.407904020676433,1.3464715454718381
2014-09-02,1.068274582156392,0.21107995943782398,0.154245957824266,0.056834001613557894,0.8908144819000784
2014-09-03,1.118721336809052,0.30213278010753386,0.09054895659028239,0.21158382351725147,0.9673455452629908
2014-09-04,0.5322921021283935,0.4850567770039028,0.04703091080260028,0.5320876878065031,0.45216075509307224
2014-09-05,0.32069544889199353,0.09549884538849596,0.0013959734911087398,0.09689481887960472,0.3015027963477591
2014-09-06,0.12880887539451225,0.031177332423436288,0.028472155735254207,0.05964948815869053,0.1460557555219869
2014-09-07,0.9148763876726308,0.44445613585832666,0.008852225102064624,0.4356039107562621,0.8305050072688641
2014-09-08,0.6907549852011461,0.4525940157987143,0.010188754453788229,0.46278277025250253,0.6750702276127487
2014-09-09,1.0266127748241805,0.357282454981943,0.0072988842019161785,0.34998357078002684,1.1538220371001957
2014-09-10,,,,,
2014-09-11,,,,,
2014-09-12,,,,,
2014-09-13,,,,,
2014-09-14,,,,,
2014-09-15,,,,,
2014-09-16,,,,,
2014-09-17,,,,,
2014-09-18,,,,,
2014-09-19,,,,,
2014-09-20,,,,,
2014-09-21,,,,,
2014-09-22,,,,,
2014-09-23,,,,,
2014-09-24,1.9674877497850642,0.799130586262877,0.05117200731109692,0.7479585789517801,1.8797420776641034
2014-09-25,0.27949781566925347,0.22224918441315727,0.00816946251962664,0.23041864693278397,0.19538281393127344
2014-09-26,0.9322147770623292,0.709577143013307,0.018002327507128144,0.6915748155061788,0.9304870583357966
2014-09-27,0.7757460272966064,0.4949469213033634,0.06549946186317901,0.4294474594401845,0.807414922273167
2014-09-28,0.9582179325642405,0.6189008139104492,0.0318868517731261,0.5870139621373229,0.9110874693166552
2014-09-29,1.7582925733813637,1.4540380540058646,0.08932313972777935,1.364714914278085,1.963656394440407
2014-09-30,0.8886392741423146,0.33408664013711575,0.09922160079071211,0.23486503934640363,0.9712532958049217
2014-10-01,1.125944446470482,0.7166991345221719,0.1163734305187473,0.6003257040034246,1.06621579214598
2014-10-02,0.6358372691576306,0.18918884365824543,0.08223342126385252,0.10695542239439287,0.6949504373475356
2014-10-03,0.46426300682984956,0.17399852614749067,0.032847023312477124,0.2068455494599678,0.5155067976545493
2014-10-04,0.6380333643959569,0.20251579858669966,0.07425351047090628,0.12826228811579327,0.7653743984633815
2014-10-05,1.390502632450975,0.8236531819093296,0.04279343880593725,0.7808597431033922,1.4930368619232615
2014-10-06,0.8182816760364362,0.13540704257995276,0.05454285126242146,0.08086419131753125,1.2066041476444904
2014-10-07,0.9250975597289909,0.04591280853227253,0.04589798674219106,0.09181079527446359,1.0592519971456662
2014-10-08,0.04994900766704471,0.0693484066282644,0.020797564293205742,0.04855084233505865,0.5192165737664035
2014-10-09,0.13949953914636948,0.12789346329962217,0.0022572705568058757,0.12563619274281632,0.05802832881128301
2014-10-10,0.017748182706082388,0.0046339038075103554,0.00016348624147074603,0.004797390048981102,0.055258946440561306
2014-10-11,0.24586272295192635,0.2600861031700481,0.002958591184966152,0.25712751198508194,0.3448157582539977
2014-10-12,0.6325030368119413,0.21933618055682125,0.005282067500216861,0.22461824805703806,0.6869215223427434
2014-10-13,0.5112221056889368,0.2976030118089471,0.023328004593499575,0.27427500721544756,0.5218416982131775
2014-10-14,0.3985701163179884,0.26039647161393586,0.05797338409622855,0.20242308751770732,0.385838021363101
2014-10-15,1.1186256439944655,0.8695752194881927,0.0003340336607959857,0.8699092531489887,0.9797661151927205
2014-10-16,0.5940986370618294,0.0839584031573728,0.012537967705647388,0.07142043545172541,0.6100633392568592
2014-10-17,0.5076795587090948,0.235796554008016,0.01252324834635997,0.248319802354376,0.7376892320831764
2014-10-18,0.11626331407622886,0.10151079865669389,0.022184834542213108,0.07932596411448078,0.16108511660072886
2014-10-19,0.014755944582016463,0.0018806590081905127,0.0010069405255791273,0.0028875995337696416,0.14433046255483123
2014-10-20,0.12401473441199667,0.01799547635275009,0.00024663795408600244,0.018242114306836102,0.2528692644403462
2014-10-21,0.017632949482794324,0.022145145692147504,0.0010767793172112455,0.021068366374936257,0.1130145287856127
2014-10-22,0.3942699935088066,0.11848723398677227,0.0029063808617253713,0.12139361484849767,0.44874800465385284
2014-10-23,,,,,
2014-10-24,,,,,
2014-10-25,,,,,
2014-10-26,,,,,
2014-10-27,0.4204195627960403,0.011746337598653317,0.09491006544077729,0.1066564030394306,0.6766692747194715
2014-10-28,0.3136150272334083,0.22023923625893876,0.01648500641187189,0.20375422984706687,0.33468975950498486
2014-10-29,0.5236646454571317,0.23475992855388697,0.00031651920724880094,0.23507644776113576,0.4760079625834992
2014-10-30,,,,,
2014-10-31,,,,,
2014-11-01,,,,,
2014-11-02,,,,,
2014-11-03,,,,,
2014-11-04,,,,,
2014-11-05,,,,,
2014-11-06,,,,,
2014-11-07,,,,,
2014-11-08,,,,,
2014-11-09,,,,,
2014-11-10,,,,,
2014-11-11,,,,,
2014-11-12,,,,,
2014-11-13,,,,,
2014-11-14,,,,,
2014-11-15,,,,,
2014-11-16,,,,,
2014-11-17,,,,,
2014-11-18,,,,,
2014-11-19,,,,,
2014-11-20,,,,,
2014-11-21,,,,,
2014-11-22,,,,,
2014-11-23,,,,,
2014-11-24,,,,,
2014-11-25,,,,,
2014-11-26,,,,,
2014-11-27,,,,,
2014-11-28,,,,,
2014-11-29,,,,,
2014-11-30,,,,,
2014-12-01,,,,,
2014-12-02,,,,,
2014-12-03,,,,,
2014-12-04,,,,,
2014-12-05,,,,,
2014-12-06,,,,,
2014-12-07,,,,,
2014-12-08,,,,,
2014-12-09,,,,,
2014-12-10,,,,,
2014-12-11,,,,,
2014-12-12,0.11779159634426477,0.14161881711414342,0.0012983416213505849,0.14291715873549396,0.06751013291401088
2014-12-13,0.09521566809308066,0.07654503267065349,0.0009345866335815009,0.07561044603707198,0.10462854375155388
2014-12-14,0.01554170436636724,0.013530520009536404,0.0013129558177884585,0.012217564191747946,0.01488210728090441
2014-12-15,0.03946073225519401,0.032206941877285976,0.003067182817664422,0.029139759059621555,0.036874750981589134
2014-12-16,,,,,
2014-12-17,,,,,
2014-12-18,0.00022761765167192264,0.0006938939076254419,0.001371586903419333,0.0006776929957938915,0.0014040754026409933
2014-12-19,0.015922600225961616,0.012810107492265976,0.0033269181817979195,0.009483189310468057,0.016714222303746324
2014-12-20,0.016958190117662787,0.008601391106566434,0.0007721182901094183,0.009373509396675854,0.015243599716981464
2014-12-21,,,,,
2014-12-22,0.029287763483481735,0.039810004479792625,0.001007561683019688,0.04081756616281231,0.04171216172876132
2014-12-23,,,,,
2014-12-24,,,,,
2014-12-25,0.06101991933306836,0.06099102421249876,0.000685891326227507,0.06167691553872628,0.07575108174392996
2014-12-26,,,,,
2014-12-27,,,,,
2014-12-28,,,,,
2014-12-29,,,,,
2014-12-30,,,,,
2014-12-31,,,,,
2015-01-01,,,,,
2015-01-02,,,,,
2015-01-03,,,,,
2015-01-04,,,,,
2015-01-05,,,,,
2015-01-06,,,,,
2015-01-07,,,,,
2015-01-08,,,,,
2015-01-09,,,,,
2015-01-10,0.030111163603260584,0.007011777574736642,0.00024242599784096827,0.007254203572577611,0.04312926408801743
2015-01-11,0.005093274757820462,1.0210437124750105e-05,0.0005724607632707109,0.000562250326145961,0.0050071143568031365
2015-01-12,,,,,
2015-01-13,,,,,
2015-01-14,,,,,
2015-01-15,,,,,
2015-01-16,,,,,
2015-01-17,,,,,
2015-01-18,,,,,
2015-01-19,0.00027183055457834573,0.00615104954266523,0.0007478847454812955,0.006898934288146526,0.003235649914777299
2015-01-20,0.02489812435456922,0.006945114375004138,0.003716648819071995,0.0032284655559321404,0.04057875786782902
2015-01-21,,,,,
2015-01-22,,,,,
2015-01-23,,,,,
2015-01-24,,,,,
2015-01-25,0.09663350571564434,0.0716096429230363,0.013608329639891694,0.0580013132831446,0.08432913620366785
2015-01-26,,,,,
2015-01-27,0.07283467090521832,0.011613532424001993,0.00046756014626797907,0.011145972277734017,0.11620853127405871
2015-01-28,0.08707766366868314,0.044548508098288454,0.0066417354806115915,0.037906772617676866,0.11424452871741085
2015-01-29,0.0105060717483688,0.008329380035494525,0.000520352095565877,0.008849732131060403,0.0067631573524851545
2015-01-30,0.0006160889819810539,8.148929469750307e-05,0.00032133804978318474,0.0002398487550856816,0.0003714986748795436
2015-01-31,8.641527412113239e-05,0.0002514570592602942,8.494761619536543e-05,0.00016650944306492878,0.0004278280566411625
2015-02-01,0.03952248065504063,0.029201711823479273,0.0016251732242412288,0.030826885047720503,0.02858633505190255
2015-02-02,0.058794208648271014,0.0052719588952130775,0.014460994258249933,0.00918903536303686,0.07480594381807963
2015-02-03,0.05519059049183725,0.07024416089547071,0.008582292988946548,0.06166186790652415,0.040333861920219954
2015-02-04,0.3328552380718945,0.24055618627047076,0.0148156886794958,0.225740497590975,0.33483194360554186
2015-02-05,,,,,
2015-02-06,0.4139557840015149,0.25454928898505635,0.026908864950052687,0.22764042403500365,0.19863525473958296
2015-02-07,0.7743111760179269,0.44950143792348596,0.03526836595266591,0.41423307197082004,0.752776040133133
2015-02-08,0.11063999526110972,0.11011693738512442,0.02110409407698322,0.13122103146210765,0.1458506098900243
2015-02-09,0.19197066805516771,0.09610482795079875,0.01684912912431307,0.07925569882648567,0.04023582370573259
2015-02-10,0.5517360862382522,0.26983707290083425,0.0827426031666508,0.1870944697341836,0.31495499814093053
2015-02-11,0.012325163570317037,0.0003950352925420515,0.0022524961706746807,0.0026475314632167348,0.019038083993364395
2015-02-12,,,,,
2015-02-13,,,,,
2015-02-14,0.39787978320058703,0.3270160773673695,0.013623559957737473,0.31339251740963214,0.2734805806990681
2015-02-15,0.5721205507939933,0.39093954697610567,0.020502156433853704,0.41144170340995934,0.6899733240443748
2015-02-16,,,,,
2015-02-17,,,,,
2015-02-18,0.21030337162483717,0.1328878272358373,0.008621121497083543,0.12426670573875377,0.18848207781179052
2015-02-19,0.2497460439371471,0.08275577687642521,0.02912447408592924,0.053631302790495994,0.28278930573299077
2015-02-20,0.3733465565798067,0.24453794030301348,0.017693033244236166,0.22684490705877733,0.3837287228817267
2015-02-21,0.6445818586586542,0.39790156866574866,0.036896575766215724,0.3610049928995329,0.6252778888924261
2015-02-22,,,,,
2015-02-23,,,,,
2015-02-24,,,,,
2015-02-25,,,,,
2015-02-26,,,,,
2015-02-27,,,,,
2015-02-28,,,,,
2015-03-01,0.40413717251764714,0.22549932809089807,0.010923272019561704,0.2364226001104598,0.48404397308587804
2015-03-02,0.07556892523736533,0.051635159175304056,0.0006884913060431686,0.05094666786926088,0.19095743267375814
2015-03-03,0.33097434010037174,0.17796795809000027,0.0008464265433182454,0.17881438463331853,0.4443531336997589
2015-03-04,,,,,
2015-03-05,,,,,
2015-03-06,,,,,
2015-03-07,,,,,
2015-03-08,0.17523750041115427,0.06064842660311967,0.011467385649783297,0.07211581225290298,0.2045791372305547
2015-03-09,0.07561113678665664,0.09036968207091514,0.009004997128892986,0.08136468494202218,0.06776437991673617
2015-03-10,0.44880695501085077,0.3521393587906981,0.0015883017589314013,0.3505510570317666,0.3935485946085884
2015-03-11,0.45348594336081327,0.29947719844775705,0.004606972084163741,0.2948702263635934,0.4070556864949333
2015-03-12,0.4412945889159895,0.22821601767723798,0.01643079668651858,0.2117852209907194,0.43031088148246616
2015-03-13,0.1848014078324498,0.19599374963162025,0.01599044256726658,0.18000330706435363,0.1488319586476934
2015-03-14,0.12138858488943204,0.013046139785429359,0.0026454560263256184,0.015691595811754992,0.11828467676967525
2015-03-15,0.42872232864737797,0.353111703000674,0.026520366041971208,0.3265913369587028,0.5191420136700198
2015-03-16,0.3773473823596696,0.22495104567327923,0.0195915532176123,0.2053594924556669,0.36569267801197464
2015-03-17,0.026743950093072268,0.00585939054581585,0.0126879220627526,0.006828531516936749,0.05877049966211693
2015-03-18,0.12730095729102658,0.08060489815839492,0.0022022146515006916,0.08280711280989561,0.12554464036440866
2015-03-19,0.015425436904257721,0.004650097524772148,0.004773192836430457,0.00012309531165830999,0.07400437635110267
2015-03-20,0.020858104981364183,0.003137070353901112,0.0014820647202245583,0.004619135074125671,0.041474059427734085
2015-03-21,0.2637753333761929,0.2007703622639352,0.001746037862753792,0.19902432440118134,0.3688233004226156
2015-03-22,1.2130819365716798,0.7429666564051323,0.018807652908345802,0.7241590034967864,1.309234905394018
2015-03-23,0.6980828296568129,0.31827229902696896,0.08051054616273066,0.23776175286423823,0.6449819462986504
2015-03-24,0.8416608685541392,0.4023353741684988,0.09477888489718735,0.30755648927131146,0.8432041182841673
2015-03-25,0.2728169842465903,0.2285127269358894,0.10048982800334684,0.1280228989325425,0.34180778364882186
2015-03-26,0.16278593399462155,0.12387829282567264,0.007279232082659164,0.11659906074301349,0.25582527389289267
2015-03-27,0.8178306502195264,0.3756468752625465,0.049934368228634146,0.3257125070339123,0.9517950996035184
2015-03-28,1.2567435991321276,0.5919700512857009,0.010045480260880237,0.6020155315465809,1.3406736811849589
2015-03-29,0.6603536089852333,0.13801706967508814,0.06256152623145117,0.07545554344363697,0.8303842799520404
2015-03-30,0.9080236374755396,0.628201217430035,0.09703877815306236,0.5311624392769725,0.9005462477081587
2015-03-31,0.6324391441318371,0.3456088966433085,0.0986922287191583,0.2469166679241503,0.6091914667843384
2015-04-01,0.638997346323334,0.2822247139773759,0.013101480803104394,0.26912323317427156,0.7163070464145596
2015-04-02,0.6033599212543862,0.24241525139237852,0.04376150349869143,0.19865374789368706,0.6700257112830926
2015-04-03,0.20423326240771728,0.13705912615870292,0.0781580907797779,0.058901035378924965,0.29207733927630586
2015-04-04,0.2624718818823078,0.29243785882492734,0.029751157271251952,0.2626867015536754,0.2490720286877849
2015-04-05,0.8112334592171379,0.46282549878611096,0.023828035329029003,0.4389974634570819,0.873794337974101
2015-04-06,0.43729878724388044,0.16161969480833005,0.01698061612322263,0.14463907868510745,0.5092155790552928
2015-04-07,0.4715254271294776,0.20682246395388168,0.03463498751788603,0.17218747643599566,0.537313935065086
2015-04-08,0.548166826630124,0.18429656645180142,0.035619340581574975,0.14867722587022644,0.5601746956839168
2015-04-09,0.3556178585366681,0.1216584414645181,0.027359104559113445,0.09429933690540465,0.4080084656613572
2015-04-10,0.6588251175035861,0.41140692931546247,0.039061436813211295,0.37234549250225113,0.7676392861469803
2015-04-11,0.44844273545060914,0.14250858857823634,0.03587395421889819,0.10663463435933819,0.5035371489013463
2015-04-12,0.07073351991788365,0.007311971923566904,0.01568812724378445,0.008376155320217534,0.08028165997357589
2015-04-13,0.09318321909943525,0.0053761020925341685,0.0220158680219556,0.027391970114489766,0.15204154564138345
2015-04-14,0.41860330165706255,0.14842893480830033,0.006907402910585706,0.1415215318977146,0.45102452210945193
2015-04-15,0.2871960874218527,0.09780054204292549,0.004666130803428172,0.09313441123949728,0.2844521808944743
2015-04-16,0.1540271957599471,0.05186060593480155,0.034338771302330234,0.017521834632471332,0.18126196528110292
2015-04-17,,,,,
2015-04-18,0.25443518892116396,0.09206609816832076,0.010328506292726221,0.10239460446104698,0.24564322155194182
2015-04-19,0.32827747965956877,0.16899705275701113,0.026174451080870992,0.14282260167614014,0.3940913279815016
2015-04-20,0.5249575719534751,0.2995462985994531,0.028747771452832305,0.2707985271466208,0.5605809126769323
2015-04-21,0.5468988588350134,0.23396427515683513,0.039389258413040314,0.19457501674379485,0.5673132137009614
2015-04-22,0.39275141483717735,0.15349968648085704,0.03839490017996007,0.11510478630089699,0.39095973747661894
2015-04-23,0.3091986526283565,0.11315980556761045,0.019935823150012497,0.09322398241759795,0.27366430531094604
2015-04-24,0.12182079096686955,0.11047324366693718,0.03501628631853264,0.07545695734840457,0.13171285043037048
2015-04-25,0.3691397217385833,0.19254045402824738,0.019668875762563338,0.17287157826568403,0.42740698228781054
2015-04-26,0.002155604777428913,0.0016313096553256246,0.001083270196044896,0.0005480394592807201,0.028195558355836176
2015-04-27,0.011580265433140781,0.0047126734618672,0.0029259281151715485,0.0017867453466956533,0.012450942975412852
2015-04-28,0.19040713796685643,0.11268234995543355,0.003568895493169834,0.11625124544860341,0.1975490303342513
2015-04-29,0.5071797968382092,0.1679502647548181,0.010366152560160886,0.1575841121946572,0.5079570574663735
2015-04-30,0.525276746459665,0.12797942839243465,0.04325868600510437,0.08472074238733024,0.5830744794632731
2015-05-01,0.672644663336326,0.21570878348951963,0.07939688121198282,0.1363119022775368,0.6527893497686282
2015-05-02,0.21820687894410243,0.08529891511168523,0.04953803807866056,0.03576087703302466,0.26880640287198565
2015-05-03,0.22975056069146882,0.016782478616728824,0.00855104281648134,0.025333521433210188,0.35518008887038244
2015-05-04,0.07763258695436878,0.1050678031743345,0.014176623396397144,0.11924442657073167,0.044677475680522036
2015-05-05,0.046726781089430715,0.014576484745881399,0.007002646644478858,0.0075738381014025385,0.12038219491569786
2015-05-06,0.3176096360967968,0.13093183649295131,0.023496367111900784,0.10743546938105056,0.4129296481736845
2015-05-07,0.6689331059743884,0.26872574039409536,0.07384158603669176,0.1948841543574036,0.5862446988922974
2015-05-08,0.46373312726109484,0.22771226872471717,0.046893389960740536,0.18081887876397656,0.5131256141277445
2015-05-09,0.10695014226515807,0.07666094972296983,0.022441653321149096,0.05421929640182073,0.121824608137029
2015-05-10,0.3752946538569092,0.22620901863272452,0.05732703209640484,0.1688819865363197,0.40894806341701756
2015-05-11,0.47279031365982777,0.1868278727732519,0.06372981545981209,0.12309805731343981,0.5228276792469847
2015-05-12,0.18266579176185002,0.04837301871826611,0.0034111822603148092,0.04496183645795131,0.152106116417773
2015-05-13,0.37378984347875077,0.15921846893944513,0.012081625364374132,0.17130009430381918,0.4079230871591836
2015-05-14,0.6057177956024092,0.31504004056804025,0.0128433481628576,0.30219669240518265,0.6599261222945811
2015-05-15,0.005230573595141421,0.03579555535727648,0.004708545910244885,0.040504101267521374,0.009640029652274755
2015-05-16,0.14942443167632624,0.01765933015110098,0.004618848133276536,0.022278178284377517,0.1198184346191346
2015-05-17,0.7277743325873063,0.42951225208110944,0.05152317715916091,0.37798907492194844,0.7082044642206163
