date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-03-19,0.11549058632563168,0.02169247175147891,0.05822205538358808,0.036529583632109175,0.26865074996718774
2013-03-20,0.1372088507289236,0.0940771208848583,0.011554845771068984,0.10563196665592728,0.14373348479156423
2013-03-21,0.01153400123078871,0.0010051199026320041,0.011831555344643077,0.010826435442011072,0.015837744827731225
2013-03-22,0.009161200710242711,0.015202880897226502,0.0017679954639220692,0.016970876361148572,0.006248475195561966
2013-03-23,0.0180077958621022,0.02434389932197669,0.0006379954537099916,0.023705903868266702,0.0098909559326974
2013-03-24,0.0062257727430319945,0.04769126857728588,0.0019482073422835214,0.049639475919569395,0.011865055957321003
2013-03-25,0.0034478312894337705,0.007433756948593162,0.008969294305874885,0.0015355373572817233,0.005236805707440136
2013-03-26,0.24197758755734414,0.18311946500872978,0.029770958097233024,0.21289042310596276,0.25005930895279704
2013-03-27,0.15651735237759293,0.09135742067023117,0.004929491288276466,0.09628691195850765,0.15315202816099785
2013-03-28,0.0700732737731605,0.04229535738784679,0.002744074363110823,0.03955128302473596,0.07507454406393829
2013-03-29,0.12560903215318028,0.10838121231682625,0.014374624385895995,0.09400658793093025,0.1403025729204664
2013-03-30,0.36056535751822716,0.22171242672086044,0.02283751812911576,0.19887490859174464,0.3607789464599308
2013-03-31,0.0885687336049062,0.015019550920580632,0.00042983210599397033,0.01458971881458666,0.4240299959173771
2013-04-01,0.7505774442178539,0.40144542228735314,0.0017090963716725313,0.39973632591568065,0.9931011823066134
2013-04-02,0.07203198079729076,0.03911660987486326,0.002516982948071805,0.04163359282293506,0.06996927786051664
2013-04-03,0.08467563324939734,0.04809851977589051,0.00989972126687403,0.03819879850901648,0.07635890595458739
2013-04-04,0.08721222448890424,0.1075675702634647,0.0041976670478875155,0.10336990321557717,0.08462567814741395
2013-04-05,1.1411471964003008,0.68615769796899,0.007277022162588791,0.6788806758064013,1.2586530905413738
2013-04-06,0.03242808555088223,0.008408923799231353,0.003046862283525662,0.005362061515705688,0.1094201340674367
2013-04-07,0.17618454048263674,0.10364536687201531,0.0036066845445064284,0.10725205141652175,0.24562881024504638
2013-04-08,1.2565361487783018,0.7465775044588159,0.04677206870763655,0.6998054357511792,1.5792377699255462
2013-04-09,2.1818138351575,1.5578550532658306,0.40012439620569074,1.1577306570601398,2.6027546371419272
2013-04-10,0.5887572645857596,0.011861087172115037,0.05764063389319579,0.06950172106531083,1.1949409276609773
2013-04-11,0.01146953252898435,0.04725866962285244,0.002440956787919582,0.04481771283493287,0.4064835365824193
2013-04-12,0.008433435862299036,0.0016883587734723617,0.00021733036317909022,0.0019056891366514524,0.010139992590048129
2013-04-13,1.2336069218510548,0.880632466726219,0.05513811447429011,0.935770581200509,1.547048356184153
2013-04-14,0.8425075200221844,0.42948592919979695,0.04287652957419566,0.4723624587739926,1.1400117185274414
2013-04-15,0.1717566641102725,0.09564278552622212,0.0028926829301939697,0.09275010259602814,0.10710519927636629
2013-04-16,0.7151549416164854,0.3719339602202462,0.053738103761498436,0.3181958564587477,0.7361209333277071
2013-04-17,0.8475946165014749,0.40609341401632404,0.023281617093472373,0.38281179692285167,1.479217708709099
2013-04-18,0.14600185323483145,0.05275140699250587,0.0031200017462315248,0.055871408738737395,0.33320718217871276
2013-04-19,0.35487920797637995,0.34895816866961155,0.06254541933000721,0.28641274933960426,0.46278790560963384
2013-04-20,1.2271299031745837,0.7263891461236716,0.04167990906742236,0.6847092370562492,1.3966980917639285
2013-04-21,0.25399175033487326,0.08961657702766587,0.021089904811276147,0.11070648183894201,0.3022125110951649
2013-04-22,0.07196178594284258,0.05265079536762921,0.009937790337974322,0.04271300502965489,0.06798039232371977
2013-04-23,0.008040838745051286,0.0019456230329683106,0.0001950712906946847,0.002140694323662995,0.018578444790527476
2013-04-24,0.9740677284414042,0.14103417543098662,0.03363424446905325,0.10739993096193334,1.0478902796603848
2013-04-25,0.8521354337504029,0.5718363429154136,0.22233457592691583,0.3495017669884977,1.0308402256686324
2013-04-26,1.1727291061206888,0.7616190288602742,0.21920465429142078,0.5424143745688534,1.3357040398312772
2013-04-27,1.4729605665522432,0.7684139082175148,0.2657206493057514,0.5026932589117633,1.7553557506927222
2013-04-28,2.3126668287304284,1.041042743005318,0.17737172804187845,0.8636710149634395,2.8627805938117876
2013-04-29,0.01414489003013852,0.0036005374505390115,0.003752395207876312,0.00015185775733730103,0.02157257764286169
2013-04-30,1.1918778822717315,0.6203909165128694,0.060469796479500765,0.5599211200333687,1.401482592842462
2013-05-01,0.6082277156449579,0.46526178526329415,0.13106640985440762,0.33419537540888655,1.0657378458445887
2013-05-02,1.3458193293258371,0.7716292384656036,0.05206789869442791,0.7195613397711756,1.7201605998014091
2013-05-03,0.3599002509678106,0.2258256441758926,0.06437637004668087,0.1614492741292117,0.4254672265118674
2013-05-04,0.8167274684367732,0.4084151523647828,0.10341911634747603,0.3049960360173068,1.204733051904079
2013-05-05,0.35266036915311283,0.2680673438989663,0.06282665249194919,0.20524069140701706,0.32706856155969155
2013-05-06,0.2817568108702498,0.1423355092414427,0.008658520108244087,0.13367698913319861,0.32433174037180246
2013-05-07,0.14170619272833357,0.010247156851558102,0.0001052326976552577,0.010141924153902845,0.4937832687170457
2013-05-08,1.7112182823752766,0.7873642986519014,0.01780559846775787,0.8051698971196595,1.8770174944185218
2013-05-09,1.2794834652376892,0.7019790387661229,0.07234885886150692,0.6296301799046159,1.6677721232752984
2013-05-10,3.122821442243369,1.4943931962411072,0.469904534776149,1.0244886614649582,4.494373082444631
2013-05-11,0.1777119743778228,0.0291060596715835,0.019339566853975684,0.009766492817607837,1.0036417535718307
2013-05-12,0.9367704288009262,0.4162597523493895,0.0030517893475226336,0.41320796300186696,1.2128061475726406
2013-05-13,0.5244193371841668,0.4208588238803209,0.2498523565921243,0.1710064672881966,0.6609377893800122
2013-05-14,0.9755577699412019,0.7506020507233861,0.2241393932583704,0.5264626574650157,1.1360394763541015
2013-05-15,1.0056567897439952,0.9939233219146679,0.4632843831257313,0.5306389387889366,1.1454385893893664
2013-05-16,1.2227849000929332,0.8238398810431464,0.14474682723418975,0.6790930538089568,1.394587151832213
2013-05-17,1.1168148737249002,1.0590075101001162,0.5958185215472176,0.46318898855289864,1.1960249457413028
2013-05-18,0.01722553377791449,0.017583553643852327,0.02060221359855304,0.0030186599547007108,0.0714599504882031
2013-05-19,0.00013061966709434198,5.033826102250821e-05,0.00010459571900794868,0.00015493398003045688,0.0003769706979100298
2013-05-20,0.6868095319695456,0.4545712402810813,0.01616972551196819,0.43840151476911315,0.7668829276684029
2013-05-21,1.3402715207832003,0.7060990425033284,0.03501482089337335,0.6710842216099551,1.4903581599674016
2013-05-22,1.452163516224355,0.8315084555329186,0.03488881810213861,0.7966196374307799,1.7174778158716604
2013-05-23,0.8664613965706679,0.223574355463863,0.05137306205736174,0.17220129340650128,0.8100140810445153
2013-05-24,0.02662197457814682,0.011289169786302285,0.011090611133750542,0.00019855865255174326,0.014962950181759147
2013-05-25,0.7115863228307673,0.3505956517570688,0.01946624468898887,0.37006189644605764,0.9261287514994528
2013-05-26,1.3803961765181174,1.083609674878831,0.4609654627785477,0.6226442121002834,1.5572904581940077
2013-05-27,1.9406871272701693,1.4029865564986106,0.46018100595463357,0.942805550543977,2.3912426346834725
2013-05-28,0.011450549111773598,0.0946873619140908,0.09378786557641342,0.0008994963376773996,0.03890199041228734
2013-05-29,3.6625581759284302,1.7361056299717794,0.07682520578340346,1.6592804241883763,4.2802406336243655
2013-05-30,3.3920393414082612,2.1140502788739894,0.9377884574195643,1.1762618214544251,3.95740515055899
2013-05-31,4.7468299960450375,2.7819427131623105,1.1520085962942772,1.6299341168680328,5.055783409128377
2013-06-01,2.7911413399335436,1.8668195216477141,0.7371378821233485,1.1296816395243658,3.147567136689051
2013-06-02,1.925283505766097,1.8665537962738203,0.6716490830488994,1.1949047132249209,2.38584325473233
2013-06-03,0.5545257257232782,0.26161891419390537,0.026998696493935086,0.2886176106878405,0.7816395428694674
2013-06-04,2.1888785017256005,2.1177595543423564,1.3870200374024049,0.7307395169399515,2.4225307578918693
2013-06-05,2.3036836151466287,1.4915028229829446,0.5213591838296493,0.9701436391532952,2.390585856065026
2013-06-06,0.7371903424520124,0.542194132631443,0.017801514134142566,0.5243926184973003,1.7413940280625781
2013-06-07,0.007845405309485246,0.001400187884823219,0.004798606558928735,0.006198794443751955,0.010313066973303094
2013-06-08,1.1171402186876702,0.356339452186594,0.1544158225917141,0.20192362959487997,1.893214676053913
2013-06-09,2.53231658146211,1.7785965889332467,0.5441404744408693,1.2344561144923776,3.0471324702339833
2013-06-10,0.006888598149085758,0.012578251185503557,0.006017262770442446,0.0065609884150611125,0.013399061866761774
2013-06-11,1.9417019332808323,1.2526377822901837,0.28969331804490916,0.9629444642452747,2.375585542691285
2013-06-12,1.7011605197210486,1.1596510726721732,0.3945391124936582,0.765111960178515,1.829903444118636
2013-06-13,0.1856003988536033,0.28198148990771693,0.05847648425180828,0.22350500565590864,0.8699632553085216
2013-06-14,0.5213254433697693,0.01467450599784377,6.106312842926915e-05,0.01461344286941451,0.8760965693255472
2013-06-15,2.9437772188311175,1.3194588963945595,0.05247905468710626,1.2669798417074531,3.658389701783765
2013-06-16,1.68036044891038,0.644851295201343,0.10035540278546597,0.5444958924158769,1.8201002650644458
2013-06-17,1.8949819939687114,0.8511810610927728,0.08406163331811876,0.7671194277746543,2.4274082679186932
2013-06-18,0.2738622793019944,0.037806748499880326,0.024446876714145638,0.06225362521402597,0.6563057434651757
2013-06-19,2.07884933482637,1.1252799623687397,0.2786440040905253,0.8466359582782144,2.481392637730498
2013-06-20,2.0667029533448864,1.6797776477335356,0.7688952469129762,0.9108824008205592,2.270029370991879
2013-06-21,2.163930831278131,1.7403083118338485,0.7868278652220787,0.9534804466117698,2.3114217913825614
2013-06-22,2.553723988127112,1.5068182645495405,0.5126615876787893,0.994156676870751,2.709229287652994
2013-06-23,1.1105575939773396,0.41784654288821693,0.3241967390661172,0.7420432819543341,1.4975313990199324
2013-06-24,1.0447945137495842,0.4031953766108043,0.06931361647066757,0.33388176014013676,2.9200438844227974
2013-06-25,2.6486925195683133,1.1559910933346678,0.1447373358425773,1.0112537574920906,3.0456403768676097
2013-06-26,2.0178050762240494,1.4772868386806808,0.43631641058176585,1.040970428098915,2.307911632686164
2013-06-27,1.1926754717151307,0.31789871774092854,0.023538063301502685,0.29436065443942583,1.4771389992585373
2013-06-28,1.8920715524803127,0.6498204490497691,0.008945495236211019,0.6408749538135581,2.2857965166438947
2013-06-29,1.531214579985196,0.5058534477458236,0.05379262339622264,0.4520608243496011,2.154561241579949
2013-06-30,0.3815563721712198,0.04152994495840944,0.028533193235710574,0.012996751722698874,0.8862872286923853
2013-07-01,0.08286689592468482,0.017367695506294276,0.015764199548875327,0.0016034959574189442,0.2669284335528337
2013-07-02,0.6595492425679239,0.3038089011117445,0.03680305222967131,0.26700584888207324,1.151390860875967
2013-07-03,1.1016672423965392,0.6454103341388105,0.1133824905120059,0.5320278436268047,1.710531076936329
2013-07-04,2.0456603137438933,1.3848735862237218,0.39024576060263344,0.9946278256210882,2.276143266360367
2013-07-05,2.5183095434232605,1.9252446564276753,0.8715494329202157,1.053695223507459,2.9385895309043106
2013-07-06,3.187445858633445,2.603992964378668,1.1375099253615393,1.4664830390171288,3.737807294016427
2013-07-07,2.7817680384144308,1.9678155065895762,0.8898388578248511,1.077976648764725,3.106730328760116
2013-07-08,0.6785140422474115,0.3234593445649805,0.129618248262781,0.4530775928277615,2.2959784680316937
2013-07-09,1.0151597679460362,0.482945234019329,0.23164119765453645,0.2513040363647925,1.744866648522931
2013-07-10,1.0333782564140894,0.5213261870692742,0.1721057779523923,0.349220409116882,1.979969802353838
2013-07-11,1.4924085249924581,0.6422991137906817,0.056268439357726324,0.5860306744329554,2.1375469384466372
2013-07-12,0.12084566573076776,0.11141510211572797,0.13693659231689614,0.025521490201168166,0.16934132562805768
2013-07-13,0.5908324313257535,0.41024014487173693,0.03458629889026162,0.37565384598147533,1.1266260209958798
2013-07-14,2.9080517079337724,1.4899922133442327,0.33952548116092207,1.1504667321833102,3.2598027526970714
2013-07-15,4.042397226465523,2.707175672703746,1.0442760439844776,1.6628996287192686,4.460958847485141
2013-07-16,4.0567520523324765,2.9721535226379108,1.1105117055439566,1.8616418170939544,4.6497185183567895
2013-07-17,4.316932502717884,2.874793452123929,1.0588681591460185,1.8159252929779104,4.53469531021038
2013-07-18,2.827939348530421,1.0953298046482434,0.019809640815559117,1.1151394454638026,3.3036146393911774
2013-07-19,4.008890576934925,2.877669819102739,1.097785294148943,1.7798845249537962,4.577142639854471
2013-07-20,2.835954655068834,1.66657440235244,0.5118739886083181,1.1547004137441217,2.863716774922479
2013-07-21,2.0056584722642876,0.13584331089412974,0.0018289003781592802,0.13401441051597046,3.2144422559932493
2013-07-22,1.3132616818608074,0.34087883989604173,0.0023044758740645302,0.33857436402197727,1.8307603287742276
2013-07-23,1.9281601868614209,1.1147317757581123,0.20824232453990543,0.9064894512182069,2.292773469416098
2013-07-24,1.5494756656333613,1.3660688166375459,0.6393287278535127,0.7267400887840331,1.774588282056278
2013-07-25,0.1893999457568271,0.15318323418291163,0.0736699134464949,0.0795133207364167,0.17869073000452035
2013-07-26,2.1520452049590433,1.3889589394313435,0.4518890618837523,0.9370698775475914,2.532503275399328
2013-07-27,2.6865716523817413,1.9869774447314144,0.734068232172837,1.2529092125585772,2.9871818120268303
2013-07-28,0.541375103188382,0.3027189640610729,0.038350498359854074,0.26436846570121886,1.4000813661286664
2013-07-29,3.425609993048205,1.7746815385976347,0.08091211737186484,1.69376942122577,4.4807600086612505
2013-07-30,2.8492351854813904,2.0322216646180284,0.8312636107428649,1.2009580538751632,3.3027573263780643
2013-07-31,2.5152768045733462,1.9157835794205584,0.44465194405715525,1.4711316353634032,3.158599534866468
2013-08-01,0.0019134762400292646,0.012770901948385812,0.001379443556337366,0.011391458392048442,0.05314550964730766
2013-08-02,2.502536757950328,1.4895988323667042,0.29136981277232127,1.1982290195943828,3.1350050973442376
2013-08-03,0.44716913594391056,0.35190118425774286,0.10281797155533158,0.2490832127024113,0.6551062899327855
2013-08-04,2.445041620380113,1.5752875718997599,0.4240131863751937,1.1512743855245662,3.2912598977065923
2013-08-05,2.018831297805594,0.8686346448373146,0.07049126940871374,0.9391259142460283,2.575110467577412
2013-08-06,1.1417608582356171,0.8748676581775385,0.01421987898469132,0.8890875371622299,1.714946951528298
2013-08-07,0.4323993377994787,0.15710185111047137,0.009280899552122225,0.1663827506625936,0.5256130993698798
2013-08-08,1.8978332122696897,0.6709606133283365,0.024385886677604413,0.6465747266507321,2.039562246062733
2013-08-09,0.3509422849578267,0.5271748253942438,0.1437214434598814,0.3834533819343624,1.0109179344744872
2013-08-10,0.25955756927063756,0.0691288717378723,0.0062922964207865265,0.06283657531708578,0.3491580192723603
2013-08-11,1.135368041618237,0.5099006277453925,0.12584640863103275,0.38405421911435966,1.2509618033532368
2013-08-12,0.3387861416656702,0.1384747632862414,0.042054284620230614,0.09642047866601076,1.1684737881344065
2013-08-13,0.9105188284082105,0.3625928589908019,0.006750080787073888,0.35584277820372806,1.3955429573432296
2013-08-14,0.3605421357359459,0.29713651427653204,0.14170257990427293,0.1554339343722591,0.4810210379455061
2013-08-15,1.2887047731385863,0.5456073805422363,,0.2052355504391699,1.2951722507357972
2013-08-16,0.8573792887273873,0.5923961981434578,0.13740826725377356,0.45498793088968426,1.4964787800700126
2013-08-17,0.9016386388717763,0.16591082054541306,0.013021019388330777,0.15288980115708226,1.1462816635985507
2013-08-18,0.6608663227263543,0.11833781588028396,0.001643107532713161,0.11669470834757081,0.913038982822821
2013-08-19,0.5261591692417479,0.31239139298460095,0.06898903229699051,0.24340236068761043,1.054742291665934
2013-08-20,1.6611367643512587,0.6157222242809912,0.06583271990308133,0.5498895043779098,2.616156649658583
2013-08-21,1.6627516558567714,0.8171894804520395,0.171341963987296,0.6458475164647435,2.413389442934609
2013-08-22,0.2184329497381154,0.033502927055416194,0.0016851645207148032,0.035188091576130995,0.45914650317354166
2013-08-23,0.3663255123162261,0.12554154487983865,0.006173827089656381,0.13171537196949507,0.42043983175804683
2013-08-24,1.0685586350173863,0.38829501391488486,0.07097674569280493,0.31731826822208,1.139905377777807
2013-08-25,1.311164700551022,0.4941421976354724,0.04442284637485851,0.449719351260614,1.699826899452146
2013-08-26,0.9144305556446838,0.43794381719404724,0.06732345132383338,0.37062036587021374,1.0953404833950817
2013-08-27,0.5741369915239914,0.26481990096126895,0.07882179834854972,0.18599810261271915,0.7404949831151502
2013-08-28,0.02576421240420106,0.0011177059563046597,0.0005959594392342429,0.0005217465170704167,0.27047660829256126
2013-08-29,0.54032454632484,0.2662081481995573,0.007503086248617202,0.25870506195094006,0.6946845564359148
2013-08-30,0.38277341421614924,0.1554121671466009,0.01093555417383745,0.14447661297276349,0.4304513219198192
2013-08-31,1.2279719645140508,0.5719444193102804,0.045242840577033025,0.5267015787332473,1.5024558760619948
2013-09-01,2.9659311554515817,2.0396944457296238,,0.41941451947483466,4.101314849097149
2013-09-02,0.03908894972755414,0.04215615380161018,0.016521197990859087,0.025634955810751092,0.0549358327392914
2013-09-03,1.060322452731557,0.562489117615195,0.01461930710393092,0.577108424719126,1.2721260092666198
2013-09-04,1.1710140181130164,0.18534435812129602,0.17062691037209374,0.01471744774920225,1.1334392112895584
2013-09-05,0.8092319418552139,0.35232392751026076,0.05160937282559572,0.30071455468466507,0.893530485128931
2013-09-06,1.1578823245910062,0.47096821822237966,0.14548538896572913,0.32548282925665045,1.2868510593121572
2013-09-07,2.440596912001927,0.7586961236445516,0.09172013566638332,0.6669759879781683,2.6654714345736052
2013-09-08,1.2350321858489215,0.5164363019082192,0.09650950915424122,0.41992679275397815,1.4255669372183726
2013-09-09,0.3888518339551787,0.08678620816606916,0.07244976308851334,0.014336445077555826,0.5438303631186766
2013-09-10,2.105191052609262,1.2628727372527353,0.10268712863639713,1.1601856086163385,2.911282794623657
2013-09-11,2.2428121153637015,0.5931440562980281,0.0036812132167464984,0.5968252695147745,2.2072223212278574
2013-09-12,1.062189517214647,0.35881204477838524,0.08223053567304514,0.2765815091053401,1.4172537559143554
2013-09-13,0.5329339602846834,0.30356863822576585,0.022102981277069438,0.2814656569486964,0.5442649430853529
2013-09-14,0.48081776397507625,0.2285081682869223,0.03507572894351314,0.1934324393434092,0.4938462524358344
2013-09-15,1.2093272132150021,0.5783080741229125,0.021596425475685903,0.5567116486472266,1.6198656553244848
2013-09-16,0.35709670828837625,0.07981259790047028,0.034109381459068486,0.045703216441401795,0.6422220894296813
2013-09-17,0.43349015115039946,0.11608995435559555,0.03939532354763601,0.07669463080795955,0.5644171848915137
2013-09-18,1.0290652485488616,0.3256816697967768,0.027415988638283754,0.2982656811584932,1.2971694054507255
2013-09-19,1.3144881478778878,0.43692589789687536,0.03993216283499373,0.3969937350618815,1.6226185216845144
2013-09-20,1.377205900601162,0.3094126070858398,0.02251566565949165,0.28689694142634814,1.516805808620286
2013-09-21,1.1647413114210368,0.5014065882669886,0.029024427174110374,0.4723821610928782,1.8117873779312297
2013-09-22,0.7239662046435758,0.12295284845770782,0.03888097262335277,0.1618338210810606,0.84944012423028
2013-09-23,0.4256072598811681,0.19863760879074624,0.09913388906645997,0.09950371972428629,0.5124509798121427
2013-09-24,1.0260991201546845,0.5835968402462576,0.06436390444846044,0.5192329357977971,1.4839535741923384
2013-09-25,1.2688394427161467,0.565730391866488,0.09233309680940777,0.4733972950570804,1.4757809619690305
2013-09-26,0.400458491464991,0.04717384581765907,0.007497925003561153,0.03967592081409793,1.0849095021177708
2013-09-27,0.5666674324677542,0.1601224037434259,0.0009233195344716171,0.15919908420895423,0.6032655050653631
2013-09-28,0.5779420345541744,0.012011860769701954,0.0239705660716944,0.011958705301992056,0.7408684188216093
2013-09-29,0.6659541831782155,0.13641352813708324,0.032908864333695595,0.10350466380338741,0.7535722442052742
2013-09-30,0.41460533573128816,0.015481961308194347,0.010526140571399577,0.02600810187959407,0.7917000895697393
2013-10-01,1.4525300724606827,0.5419016515690418,0.038387915260018536,0.5035137363090232,1.9026667011144656
2013-10-02,1.1421923098798419,0.20006668789002102,0.04702129652777832,0.15304539136224293,1.32750295804263
2013-10-03,0.8380575813220746,0.21740046882723285,0.01726157885108688,0.23466204767831977,0.815278627888286
2013-10-04,1.4901419786950694,0.3584131540862513,0.033089173715054064,0.3915023278013051,2.1417659368453563
2013-10-05,0.49190270182501894,0.03535508763818872,0.02722370938548681,0.00813137825270191,0.5415263235062897
2013-10-06,0.5219949682770276,0.1436902530727608,0.005873728971126956,0.13781652410163384,0.7448545049871119
2013-10-07,0.19077285615446418,0.09219623001631483,0.005272321516122952,0.08692390850019187,0.20663252692648731
2013-10-08,0.08743681096324084,0.07467957634028348,0.0014636968094396095,0.07321587953084385,0.100916999580626
2013-10-09,0.12698019262549085,0.04713569869738912,0.01616144866523573,0.06329714736262486,0.1193180956091332
2013-10-10,0.020559833603678978,0.03480072286307579,0.03958805025803484,0.004787327394959049,0.016139741387236325
2013-10-11,0.006482980120359297,0.002725359319018362,1.1521363803371665e-05,0.002736880682821734,0.018772164572430836
2013-10-12,0.026729033561129496,0.07638493596265446,0.001674468520549423,0.07471046744210505,0.08490857552812672
2013-10-13,0.11354547802486567,0.03630429428437182,0.005130434843562813,0.031173859440809016,0.06556016375144769
2013-10-14,0.9344687443145059,,,,1.285505314968766
2013-10-15,1.9180690689646944,0.3341584556725147,0.0032774770718468154,0.3374359327443615,2.0412442445203656
2013-10-16,0.6033046523188446,0.11183530065405209,0.0020129989584056983,0.10982230169564641,0.9605963657565659
2013-10-17,0.08582047226097753,0.09922206308401062,5.8663071506200406e-05,0.0991634000125044,0.17386017868364143
2013-10-18,0.19033964688631283,0.05750364037074507,0.009543267512618473,0.04796037285812661,0.37548107720097446
2013-10-19,0.06419372016253203,0.0518796982830703,0.008766905764643132,0.043112792518427166,0.12083818946867925
2013-10-20,0.1430560399281888,0.09686143562939264,0.004000590078396132,0.09286084555099654,0.36067630419953706
2013-10-21,1.5064534537436793,0.2749284000859006,0.02243761321843465,0.25249078686746596,1.8140758794871557
2013-10-22,1.1490237336497753,0.28669639365505467,0.013900075825448114,0.27279631782960656,1.6946565246438021
2013-10-23,0.0065255796683632745,0.005705273493270902,0.009675120575262822,0.003969847081991919,0.0041141267762604475
2013-10-24,0.3258758745503306,0.1405062660247348,0.004964095538383995,0.14547036156311877,0.3421158816258669
2013-10-25,0.2136928514416275,0.10619738212321805,0.0012314770276177756,0.10742885915083585,0.23668031170772968
2013-10-26,0.43648711420701347,0.21187942120905456,0.003777270528219299,0.2081021506808353,0.36832066546019865
2013-10-27,0.2823770684781018,0.10967485817262133,0.008634485540059727,0.10104037263256162,0.40135866568574013
2013-10-28,0.4094020248247969,0.1505248688207964,0.013679056224086071,0.13684581259671033,0.3396766116877687
2013-10-29,0.16873120519740956,0.03352128139767792,0.0036735706597376618,0.029847710737940254,0.18810492682039426
2013-10-30,0.00033583012288228325,0.00039313509439035835,0.00028062765206240416,0.00011250744232795429,0.0006512656479797683
2013-10-31,0.06122232241301676,0.03456010817557259,0.0016685721325440368,0.03622868030811663,0.07605556785954731
2013-11-01,0.0019113067456619,0.021599943411501885,0.004090475788917356,0.02569041920041925,0.07445610158308401
2013-11-02,1.0448229189157738,0.5555712268751053,0.00791521005181979,0.5476560168232856,1.3873651665706366
2013-11-03,0.10581442523227653,0.05380721840402447,0.009662829206169834,0.04414438919785464,0.17146285828587246
2013-11-04,0.2541182889722482,0.010819110274330107,0.014298017393713839,0.025117127668043946,0.3537559411387348
2013-11-05,0.4472143965494539,0.007697797911186258,0.02326026321358925,0.015562465302402989,0.6032094709541074
2013-11-06,0.01047319710241297,0.07693997183548984,0.006094230635777539,0.07084574119971228,0.14285365120731486
2013-11-07,0.009676328371656906,0.0002333022863444951,0.0005647566050190777,0.000798058891363573,0.01793542882933328
2013-11-08,0.038131891413240374,0.05233384294166257,0.023352521031352224,0.028981321910310345,0.015760096205177668
2013-11-09,0.04479226014276743,0.03903156684325634,0.028646480327200612,0.010385086516055686,0.06969263089119261
2013-11-10,0.39955194862415355,0.37975423813204173,0.0031586307712735528,0.37659560736076814,0.3526035767368194
2013-11-11,0.11154905944300664,0.10846895756150676,0.026202772166648836,0.08226618539485794,0.06041760038995714
2013-11-12,0.0006829551746356384,0.004525404109102055,0.0021451002241761135,0.002380303884925941,0.005934797584988927
2013-11-13,0.028264238596164965,0.004968570430695851,0.004261308392557259,0.0007072620381385912,0.059100394678416025
2013-11-14,0.045606863237153156,0.00897026420099023,0.034006858647076914,0.04297712284806715,0.11044548870172095
2013-11-15,0.1552501387441782,0.23629549620889784,0.01603260798647169,0.22026288822242618,0.07781949575501423
2013-11-16,0.0009979902335395586,0.00029277808905728807,0.00042487017721137637,0.000717648266268664,0.005634239011065112
2013-11-17,0.019164530087813166,0.004193148774470539,0.00029404819139413393,0.004487196965864673,0.1499999209919425
2013-11-18,0.8817648476775787,0.6770251621826819,0.06479087931939624,0.6122342828632856,0.9047195961928993
2013-11-19,0.12061738375247623,0.010404925093206438,0.042224394050129226,0.03181946895692278,0.14927733453391887
2013-11-20,0.05429840729678029,0.02644261493612875,0.0005459802325376184,0.025896634703591125,0.08299377590833251
2013-11-21,0.03478995349207939,0.015364188968916566,0.0105814097620046,0.004782779206911964,0.052420135161195765
2013-11-22,0.041758906489755644,0.006982099912738022,0.001697720340912449,0.005284379571825572,0.05172377971569837
2013-11-23,0.07583893691761548,0.054176573395073424,0.005245436491844713,0.048931136903228735,0.05809018833575324
2013-11-24,0.01766622226888345,0.010774090201299002,0.010786099654779212,1.2009453480211173e-05,0.015009942941563721
2013-11-25,0.018660709271832356,0.022731409838874714,0.03142700953052436,0.008695599691649649,0.02501491909337011
2013-11-26,0.07735643948814788,0.07122598537596145,0.01415627512105834,0.0853822604970198,0.08473175641376407
2013-11-27,0.0032915435068006154,0.004041645879158425,0.0019385790978358214,0.005980224976994247,0.0016610331626296816
2013-11-28,0.01712509977143116,0.007080296848398318,0.00150887248801803,0.00858916933641635,0.01927214474453691
2013-11-29,0.02383938383806961,0.013262172061122495,0.0033372947120687644,0.009924877349053726,0.033123384212111445
2013-11-30,0.02116756987579057,0.008721488735635753,,,0.04342954908778539
2013-12-01,0.06266170772458433,0.029175828863141233,0.03614494061799099,0.06532076948113222,0.20274114307923827
2013-12-02,0.08142760620242655,0.01323140591676411,0.03641298503088769,0.02318157911412358,0.2838197031651394
2013-12-03,0.0075491362914134295,0.009293527761804601,0.019505479847728543,0.028799007609533148,0.0406667542316241
2013-12-04,0.005566185838863863,0.062267052368811644,0.011789256275201093,0.05047779609361054,0.1527607685726512
2013-12-05,0.0126591879610283,0.0024900227947613498,,,0.01955844649706173
2013-12-06,0.006555427536160682,0.0058797299609537005,0.0009330855658554937,0.006812815526809194,0.0025206457437145268
2013-12-07,0.02148886633399587,0.014688471113921355,0.01226545838933181,0.026953929503253163,0.02341092956876153
2013-12-08,0.0006924396930020412,0.006081227836169832,0.0122334165034832,0.006152188667313367,3.248239636488397e-05
2013-12-09,0.0023818754036671087,0.0004705403433676314,0.0007078060129606662,0.00023726566959303479,0.001972003601348007
2013-12-10,0.0025232215692439263,0.003062355849967682,0.0018265474802710952,0.0012358083696965866,0.008529425826904823
2013-12-11,0.0029710190714347926,0.009238207643792498,0.007337978207226353,0.0019002294365661442,0.005368380533293219
2013-12-12,0.00828468858606379,0.0037223485139350606,0.015374082186052095,0.011651733672117033,0.004328336857416078
2013-12-13,0.06982018448155597,0.0396253584748041,0.004515582490351499,0.035109775984452606,0.07202673695607026
