date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-08-09,1.0759608617529026,1.036786150089624,0.37147036200905476,1.0112418936119403,1.7831258580538956
2010-08-10,1.1135597049782369,0.633686318541818,0.38130471524271853,0.633686318541818,1.0891397255996529
2010-08-11,0.9089703524677807,0.5677311342700758,0.22012983563153526,0.5677311342700758,1.0663647068536326
2010-08-12,0.8592941108741721,0.5741578913588611,0.09983607587887322,0.5741578913588611,0.7730098184799148
2010-08-13,0.8604118787539098,0.4879827363134854,0.19106205107780486,0.4879827363134854,0.7776233223745255
2010-08-14,0.8481722674159388,0.3447922644189474,0.1345480893950417,0.3447922644189474,0.7618310403539408
2010-08-15,0.6232992445485872,0.33594061346668064,,0.33594061346668064,0.6422249383921397
2010-08-16,0.9651259136204722,1.2180535649849997,0.48707718309484416,1.2180535649849997,1.0481738177195483
2010-08-17,0.5407921529538886,0.5836915618350002,0.14058350801634312,0.5836915618350002,0.9616026790253274
2010-08-18,0.6811926524144294,0.31255198953073166,0.25790834448163635,0.31255198953073166,0.5018224519644858
2010-08-19,0.8030542836055753,0.36939424832834045,0.08657845911033962,0.36939424832834045,0.69561917850465
2010-08-20,1.0172355533663282,0.3419808898998881,0.06776523499827267,0.296389777138206,1.1561452120156377
2010-08-21,0.790722099307327,0.35375764490482114,0.021960884216165412,0.35375764490482114,0.6873574005409674
2010-08-22,0.565529953240415,0.23083627581490904,0.3198191430560001,0.23083627581490904,0.5933489392219752
2010-08-23,0.3914082234077582,0.18426330888174977,0.30337361289420556,0.17447706320895748,0.366983491433072
2010-08-24,0.7346617460962555,0.7181611736389382,0.24087872047731965,0.7181611736389382,0.6666421122114388
2010-08-25,0.307137948997124,0.2843935666046369,0.0715661572701913,0.2843935666046369,0.39289521071601274
2010-08-26,0.3030144261207896,0.16668073700511754,0.024726911410010773,0.1601103630984946,0.2951362338867448
2010-08-27,0.35090097370804146,0.19932287374741434,0.043892429145486495,0.20837767921082428,0.3424141802838125
2010-08-28,0.33159511211676956,0.35931770169142424,0.12844686920578946,0.3632247895189722,0.3678140779747615
2010-08-29,0.15448282645782535,0.14722426596679503,0.014359671379656791,0.14722426596679503,0.19290730174514878
2010-08-30,0.19288014918907648,0.19228621054500003,0.018664898130891096,0.19228621054500003,0.276807992696885
2010-08-31,0.13191576536341967,0.13333362533698326,0.014256116126424861,0.13333362533698326,0.14162105157244734
2010-09-01,0.09553446120741742,0.10973541552322628,0.008229484750588214,0.1204121135659432,0.12798834880547247
2010-09-02,0.26004098521732205,0.07075034794982142,,0.07075034794982142,0.19638180623072754
2010-09-03,0.2431249905283816,0.23182179899658772,0.06818534358348965,0.23182179899658772,0.2920641586286402
2010-09-04,0.08451698958817735,0.07670366073534245,,0.07670366073534245,0.10182992058830505
2010-09-05,0.09537001939142854,0.043815600479729426,-0.053878999159546394,0.043815600479729426,0.23189538357560407
2010-09-06,0.116874237115956,0.09837842391262133,0.002883349794782574,0.09837842391262133,0.12869573983509652
2010-09-07,0.2792293740138019,0.10812287172932977,,0.10812287172932977,0.2976755777641445
2010-09-08,0.17518781459575924,0.06466970753247761,0.10293827737281544,0.06466970753247761,0.15544566042905722
2010-09-09,0.07920632420747194,0.08182829210797847,0.032979339124457135,0.08182829210797847,0.08129755755482115
2010-09-10,0.23192695530758614,0.03453655422818692,-0.0730575553420326,0.03453655422818692,0.26883423620430497
2010-09-11,0.10653596330122332,0.10736742226248441,0.03447778843540856,0.10736742226248441,0.12177273351700893
2010-09-12,0.03587015320521854,0.03947973390807577,0.0016203496550289014,0.03947973390807577,0.02916367039503834
2010-09-13,0.03366292057340149,0.03446041339097561,,0.03446041339097561,0.039014895080033495
2010-09-14,0.02878518562025536,0.02999867746020492,-0.002901333533924001,0.02999867746020492,0.027587303678959826
2010-09-15,0.01763590810179711,0.018426061081044737,,0.020186419576802644,0.04186620554068052
2010-09-16,0.02826492048832643,0.011085006110976563,0.025652316218181828,0.011085006110976563,0.049989050868902846
2010-09-17,0.019298310586056706,0.01746741035418503,,0.01746741035418503,0.01224196020700808
2010-09-18,0.02354768986574753,0.022919380328627444,,0.022919380328627444,0.01851675379618188
2010-09-19,0.03550331875933665,0.03500649502929937,0.003946292053584904,0.03500649502929937,0.040559490636274086
2010-09-20,0.05129106101499528,0.05047925451298663,0.015391226531069531,0.05047925451298663,0.04958740525143972
2010-09-21,0.09207709548610295,0.03529783533586666,0.5910825856266669,0.016326896751657015,0.06193239138580779
2010-09-22,-0.1110849930237181,-0.0983924832261558,-0.0983924832261558,0.15032770190399986,-0.11296845611616943
2010-09-23,0.2618012655738074,0.26741229848893483,0.08541242366338461,0.26741229848893483,0.2916856644465338
2010-09-24,0.5917825008538324,0.5858989398148758,0.19716654256386204,0.5858989398148758,0.6154474073640982
2010-09-25,0.5352176189450866,0.518722473963697,0.1467805792,0.518722473963697,0.6475070419520763
2010-09-26,0.7005724023404505,0.687724418868531,0.164933075947732,0.687724418868531,0.8999574672298425
2010-09-27,0.6879167898121519,0.2986026313419661,0.09053814839976282,0.2986026313419661,0.6426784143575801
2010-09-28,0.35431401953050545,0.2311932501595652,0.03568373011613793,0.2311932501595652,0.3546223158821922
2010-09-29,0.3445780514014286,0.12963143252731657,0.05236002775821175,0.12963143252731657,0.33372114658535545
2010-09-30,0.1904547878535798,0.2550103546941697,,0.2550103546941697,0.1774583035522599
2010-10-01,0.24779423145142856,0.11197425066628687,0.033592749296470575,0.11197425066628687,0.22157868899859984
2010-10-02,0.15133258741590494,0.1168942673950238,,0.115972034404179,0.14902568069729935
2010-10-03,0.4351684554948435,0.44430807562128255,0.10237820460421052,0.44430807562128255,0.4823243680497565
2010-10-04,0.4930042546267152,0.48464735763916594,,0.46816615088459257,0.5289910319663065
2010-10-05,0.8275712448177678,1.1198904215937446,0.45965081307575034,1.1724932417812497,0.9659886523333381
2010-10-06,0.7140161053814715,0.711115289599368,0.17250560511481483,0.711115289599368,0.8186736707272981
2010-10-07,0.7145759734704958,0.672993207984941,0.11600670527555473,0.8421663899909091,0.8171616630511804
2010-10-08,1.0918744466868304,1.0589937279591397,0.5959655716341082,1.0589937279591397,1.2038511903649152
2010-10-09,1.2084906179912018,1.2706656071197235,9.936298689885737,1.2706656071197235,1.7918600449604725
2010-10-10,0.8922954847406238,1.0441776123884536,0.4005564950817393,1.0441776123884536,0.9500291110533894
2010-10-11,0.6880198311370982,0.6920008991583012,0.15503770515532703,0.6920008991583012,0.770688173761637
2010-10-12,0.44904687995210435,0.4461511205491245,,0.4461511205491245,0.46092513352994047
2010-10-13,0.7542414592608438,0.7444029930241558,0.10548912769506726,0.7444029930241558,0.6635706133772566
2010-10-14,0.46058590504165575,0.4667792890992994,0.09136638415534883,0.4667792890992994,0.5104254614858237
2010-10-15,0.35074493114542665,0.3436928155218634,0.08864896696427187,0.3436928155218634,0.3968126541948215
2010-10-16,0.27531813624676965,0.2662800912982354,0.03520504209121771,0.2662800912982354,0.29949353161221354
2010-10-17,0.2837924457993989,0.2945645441081804,0.0063675995727030575,0.2945645441081804,0.3294702683532561
2010-10-18,0.856742603591359,0.8817945810742857,,0.8817945810742857,0.43603004801866485
2010-10-19,0.13793091707016653,0.1409251068430228,,0.1409251068430228,0.12190182980343076
2010-10-20,0.16508754824554092,0.15450072974648132,1.1945577502327576,0.1803618902662596,0.22230929071612585
2010-10-21,0.5425356673084076,0.6844751832021897,0.28325998145394493,0.6844751832021897,0.6987758887732504
2010-10-22,1.2552317901386902,1.3474693397187014,0.27912795917403466,1.5369865949700001,1.19378947556042
2010-10-23,1.1210100019686244,1.080534353984536,0.4109991929437498,1.099624650598763,1.1827753856321443
2010-10-24,1.209152571820434,1.2103419485876015,0.08522241829274337,1.2103419485876015,1.1547021228858447
2010-10-25,0.6520796516814993,0.6706199172208775,,0.6797354954793524,0.5619367794267489
2010-10-26,0.9070569993224196,0.9043640783330767,,0.9043640783330767,0.9162968825613479
2010-10-27,1.5987220678255345,1.6098784984141463,0.43481709084375003,1.6098784984141463,1.3357759286218696
2010-10-28,0.5406918585922125,0.5347361179038954,0.15129680300730536,0.5277813589137292,0.5411071732416695
2010-10-29,0.407984715288103,0.39428671374901675,,0.39428671374901675,0.4443876911458422
2010-10-30,0.7316374808647533,0.3949160365391522,,0.3949160365391522,0.6538410147135413
2010-10-31,0.2985580303528706,0.8108566168562211,0.3043858778195744,0.8108566168562211,0.7049324590190297
2010-11-01,0.43964331598384115,0.8767168679136945,,0.8767168679136945,0.4944979982430352
2010-11-02,0.3618681105490716,0.36420194434194697,,0.36420194434194697,0.40812819810128015
2010-11-03,0.38859139442764423,0.38418935366069806,,0.38418935366069806,0.44756923495101325
2010-11-04,0.38452187584349823,0.390180551952,0.13058276823849055,0.390180551952,0.4367481711308301
2010-11-05,0.3076323869623047,0.3068774624021345,,0.3068774624021345,0.3343693545554995
2010-11-06,0.2742576107994668,0.2746220404003802,0.044353648264295095,0.2746220404003802,0.3792624923754794
2010-11-07,0.24629882866877162,0.23909261765414247,-0.007623562916508317,0.23909261765414247,0.24202317383475894
2010-11-08,0.14272088473970007,0.13531725242608691,0.037669728190619464,0.13531725242608691,0.17557988111722136
2010-11-09,0.14610217264790518,,0.12541224826866973,,0.15423241282341704
2010-11-10,,,,,
2010-11-11,0.5650237229846833,0.7291383940747057,0.5808799733211991,0.7291383940747057,0.5947219222975362
2010-11-12,0.39554046757105576,0.4244435930014924,0.5903528786280001,0.4244435930014924,0.35107943697765903
2010-11-13,0.25043338020992806,0.2699512004509714,0.5003384780400002,0.2699512004509714,0.3061352891382856
2010-11-14,0.20084093985738816,0.22093527500538465,,0.22093527500538465,0.22423280710021595
2010-11-15,0.21241038064260093,0.29356750274602583,0.5950969235733333,0.29552812507405546,0.31072126734711464
2010-11-16,0.16326951385014074,0.21722340143239016,0.016053673553766225,0.21722340143239016,0.2219183006416664
2010-11-17,,,,,
2010-11-18,,,,,
2010-11-19,0.13204618994087491,0.13140442427676766,,0.13140442427676766,0.12444620345521323
2010-11-20,0.1292995373993197,0.12809820134802258,-0.011062256738020698,0.12809820134802258,0.13596600214435273
2010-11-21,0.21963929105323218,0.21886771209772724,0.0030998777165764436,0.21886771209772724,0.22485093003274453
2010-11-22,0.15797889800970985,0.2380837642515228,0.8343663764749991,0.2380837642515228,0.13964763392055046
2010-11-23,,,,,
2010-11-24,0.20396099352869523,0.2588073646078456,0.03431760202718133,0.25785259402089394,0.2127372039194288
2010-11-25,,,,,
2010-11-26,,,,,
2010-11-27,,,,,
2010-11-28,,,,,
2010-11-29,,,,,
2010-11-30,,,,,
2010-12-01,-0.3842019548693943,-0.4479452251484255,-1.9573589480469975,,-0.46210393449303194
2010-12-02,0.01372153489343955,0.021974053291311857,0.25797288020298953,0.022783668343125004,0.023468963182348666
2010-12-03,0.09312159460561527,0.09368922538851676,-0.007657453239131939,0.09368922538851676,0.09601081815680021
2010-12-04,0.22049002051290156,0.22883208014,,0.22883208014,0.1993362419438345
2010-12-05,0.10461905623839901,0.10703936139584812,0.18418173752275865,0.10703936139584812,0.11094193693328969
2010-12-06,0.06812118788533429,0.08110804500319527,0.030564389825263185,0.08110804500319527,0.07824665090432002
2010-12-07,0.1421583465843841,0.1351111031636538,0.032375703692812494,0.1351111031636538,0.13004644841386262
2010-12-08,0.1567369317447029,0.15097481360625006,0.07053944753818182,0.15097481360625006,0.13802804809276242
2010-12-09,,,,,
2010-12-10,0.0983969004079862,0.10111911238358752,0.043426428136363604,0.10602736290116131,0.07906241431372854
2010-12-11,0.09654038306970142,0.09283661820439022,,0.09283661820439022,0.08069451419522199
2010-12-12,,,,,
2010-12-13,0.16876642761330776,0.2370341502566292,0.2382267836922772,0.2370341502566292,0.1856979768945773
2010-12-14,0.043858981701371196,0.046400988916858496,0.019944503607211554,0.05356979877153846,0.042677487426244796
2010-12-15,0.06239832953787189,0.07563768846780974,0.07563768846780974,0.10125023012088108,0.06058583980414097
2010-12-16,,0.04524498075353458,0.046648910230819664,0.08220559977792843,-0.05178556422776173
2010-12-17,,,,,
2010-12-18,0.054219386085404345,0.08760872357809103,0.031566591315068546,0.16608238651894733,0.08341429604287008
2010-12-19,0.11813725878114753,0.1168656628776,-0.12299850768104217,0.1168656628776,0.13450959367133977
2010-12-20,0.12747415369207343,0.07836184562926826,,0.07836184562926826,0.12765919288758307
2010-12-21,0.06653384020918013,0.20555187102239986,0.03612137199068486,0.20555187102239986,0.021023655285344996
2010-12-22,0.048414842066931994,0.05067272378750004,0.007804258167958126,0.05067272378750004,0.04521917638249171
2010-12-23,,,,,
2010-12-24,0.23785013640241773,0.2372733701992692,0.6247585052278484,0.2488567092351429,0.21044467573323064
2010-12-25,,,,,
2010-12-26,,,,,
2010-12-27,0.10044316165456224,0.0954633947112618,0.09582020407757762,0.0917973191795745,0.0421933959060674
2010-12-28,,,,,
2010-12-29,,,,,
2010-12-30,,,,,
2010-12-31,,,,,
2011-01-01,,,,,
2011-01-02,,,,,
2011-01-03,,,,,
2011-01-04,,,,,
2011-01-05,,,,,
2011-01-06,,,,,
2011-01-07,,,,,
2011-01-08,,,,,
2011-01-09,,,,,
2011-01-10,,,,,
2011-01-11,,,,,
2011-01-12,,,,,
2011-01-13,,,,,
2011-01-14,,,,,
2011-01-15,,,,,
2011-01-16,0.09858887853773747,0.09078031532787212,-0.05052525576061967,0.09078031532787212,0.09046669070060644
2011-01-17,0.09730129891946383,0.08854772908928572,0.011490229518461528,0.08854772908928572,0.08377185344159681
2011-01-18,0.009688652987931536,,,,0.017461761841675073
2011-01-19,0.04467208539358907,0.039520246785783704,,0.07386505056995389,0.04343142976736092
2011-01-20,,,,,
2011-01-21,,,,,
2011-01-22,0.07201286769537679,0.10426314489166666,,0.10426314489166666,0.07165330032434951
2011-01-23,,,,,
2011-01-24,,,,,
2011-01-25,,,,,
2011-01-26,,,,,
2011-01-27,0.154218150084506,0.14680554603555554,-0.1258738751739879,0.14680554603555554,0.14541180094079867
2011-01-28,0.13691926704856427,0.12525309368042328,0.14590636632631585,0.12525309368042328,0.10796303070824481
2011-01-29,0.0754024591686903,0.07279203656279065,,0.07279203656279065,0.06351171810303347
2011-01-30,0.03390304218143145,0.02327373322547771,,0.02327373322547771,0.04581965543219882
2011-01-31,,,,,
2011-02-01,,,,,
2011-02-02,,,,,
2011-02-03,,,,,
2011-02-04,,,,,
2011-02-05,,,,,
2011-02-06,,,,,
2011-02-07,,,,,
2011-02-08,,,,,
2011-02-09,,,,,
2011-02-10,,,,,
2011-02-11,,,,,
2011-02-12,,,,,
2011-02-13,,,,,
2011-02-14,,,,,
2011-02-15,,,,,
2011-02-16,,,,,
2011-02-17,,,,,
2011-02-18,0.37257325567061506,0.44302129083152747,0.21722593456355602,0.6000133911282869,0.5370323652968475
2011-02-19,0.4637379845008276,0.4628223172032853,0.08731591676499997,0.4628223172032853,0.5070747789867376
2011-02-20,0.6742717628148128,0.8381790366206899,0.38160669122597424,0.8381790366206899,0.8798565905990983
2011-02-21,,,,,
2011-02-22,,,,,
2011-02-23,0.4517576453899887,0.44935159865667756,0.053211119614883715,0.44935159865667756,0.4926856133461719
2011-02-24,0.4521383211492514,0.5534846409625,0.21154495515238095,0.5534846409625,0.5522772010342484
2011-02-25,0.3466622802784086,0.3553121706152866,0.009997364329712467,0.3553121706152866,0.37457652846332695
2011-02-26,0.27466073630986887,0.30110223165015676,0.07368336025982906,0.30110223165015676,0.28759784648014863
2011-02-27,0.03124463759417665,0.08235973225833332,0.08235973225833332,-0.01571470038398951,0.12915006954318647
2011-02-28,,,,,
2011-03-01,,,,,
2011-03-02,0.16687807941231558,0.1599352176241607,0.006069297846582258,0.18944388181226005,0.16637886907040872
2011-03-03,0.2550492495170327,0.25558208065534427,0.024165133455809697,0.25558208065534427,0.26210835096738566
2011-03-04,0.29413857603003896,0.30286037472111627,0.25172879944390236,0.30286037472111627,0.18555973246958826
2011-03-05,,,,,
2011-03-06,0.2368505624494126,0.23692593367876447,0.08844346260271695,0.23692593367876447,0.2964825651432523
2011-03-07,0.1293958919945742,0.13125443757079955,0.10797000482851478,0.13805227791882888,0.1678408334385307
2011-03-08,0.14940765868461642,0.14080677782556528,0.1027909650868966,0.14080677782556528,0.12133002235374475
2011-03-09,0.1691770821359643,0.16914058750513275,0.2973609965789999,0.16914058750513275,0.1648145539541985
2011-03-10,0.0743211131087343,0.0962591580589091,0.022511614044286178,0.0962591580589091,0.10623939172800988
2011-03-11,0.07806549580634604,0.05100578743337674,0.05862791707200003,0.050481922945759185,0.08692967750495814
2011-03-12,0.06414171824017821,0.0709697484116129,0.050741308732965514,0.0709697484116129,0.08615334526569306
2011-03-13,0.092554363382325,0.09695813989090911,0.07435856110583852,0.09695813989090911,0.13533320735975196
2011-03-14,0.05589899379091069,0.05767650632106384,0.04548017882292994,0.05767650632106384,0.06463385525711107
2011-03-15,0.07828154314788534,0.0756408991683978,0.10541017987691659,0.0756408991683978,0.0668661535060837
2011-03-16,0.07263779731870386,0.04798523146262555,0.03659357191115898,0.07804621792253165,0.06682234026926243
2011-03-17,0.057465404924246545,0.06497357609380165,0.0379355434946591,0.06497357609380165,0.05510751742398702
2011-03-18,0.06498621553316732,0.04848909007122137,0.004006290800930246,0.04848909007122137,0.06511452697052757
2011-03-19,0.02101461268398288,0.022681690435993905,,0.022681690435993905,0.01596332935317521
2011-03-20,0.10680225010381023,0.12326317458875334,0.07097891000158102,0.12326317458875334,0.10836445941314415
2011-03-21,0.15744833423642915,0.18655194467343547,0.21140941240873715,0.18655194467343547,0.14091458162185574
2011-03-22,0.04234226307672705,0.04963609922511475,0.04844524116084806,0.04963609922511475,0.03366822408227837
2011-03-23,0.07237083249434487,0.02444905256493507,-0.039744926693271336,0.02444905256493507,0.1260854478699711
2011-03-24,0.08490504435870432,0.09922256334557747,0.11281614070315787,0.09922256334557747,0.09207663368199354
2011-03-25,0.04350633081506586,0.051341627333944935,0.0565337818556391,0.051341627333944935,0.0491105742193212
2011-03-26,0.08342695310250423,0.05978817576971027,0.05742253128235295,0.05978817576971027,0.08437688711745703
2011-03-27,0.04439633696201586,0.03536078528618177,-0.02515595356075835,0.03536078528618177,0.04469076700309311
2011-03-28,0.10992511848373926,0.12019934121699681,0.09038580975855735,0.12019934121699681,0.1054642184558474
2011-03-29,0.1841137672920044,0.180073308105931,0.24400866625780648,0.180073308105931,0.11945630871311669
2011-03-30,0.13048461437436354,0.11023029581754791,0.057078397563396444,0.15386679684122037,0.10694071427359368
2011-03-31,0.20823209300904494,0.2056189737643636,-0.0022418000038720016,0.2056189737643636,0.20440748790758378
2011-04-01,0.035920573921377964,0.03617393521637647,0.0011923429548699105,0.03617393521637647,0.029064078813808823
2011-04-02,0.06479072851245374,0.05734920648514286,0.028684874188489216,0.05734920648514286,0.0758964032106212
2011-04-03,0.029598057666525512,0.05446053981620917,0.08662208919860001,0.05446053981620917,
2011-04-04,-0.05598121765894718,,,,-0.04399245397632516
2011-04-05,0.037126642889582825,0.03373080930543921,0.033506901678058254,0.03373080930543921,0.03553026448593711
2011-04-06,0.022444824999540626,0.02847331516417953,0.016854004233488363,0.028270576826166065,0.016736996528666587
2011-04-07,0.023161455785650684,0.01943737487498839,0.014954065745835427,0.01943737487498839,0.02369144312387067
2011-04-08,0.08062676357064606,0.0807989811770984,0.049032034374054054,0.0807989811770984,0.08228838173483859
2011-04-09,0.11835788521340994,0.13803251235285716,0.08896377543136369,0.13803251235285716,0.13240098842028863
2011-04-10,0.13290809939860884,0.14539188769832062,0.1408722449657143,0.14539188769832062,0.12230197701982098
2011-04-11,0.037458928553693864,-0.015102110081495833,-0.024975104558517664,0.0036691804575701235,0.03032558723044608
2011-04-12,0.05581018396635622,0.04818748619574683,,0.04818748619574683,0.0657616298717819
2011-04-13,0.05906574589128581,0.06072376867916667,0.03347308021896375,0.06072376867916667,0.05381557117643414
2011-04-14,0.04707280670341339,0.058849535721149586,0.12256147285200002,0.058849535721149586,0.03522474594535719
2011-04-15,0.04025453700755204,0.02217233645142857,0.0007390170869999959,0.02217233645142857,0.037961401462069694
2011-04-16,0.04869895295973026,0.06284149960431099,0.15556053726782582,0.05948346753827587,0.024985701645909027
2011-04-17,0.0630075584943456,0.06683044316175,0.055726397392101286,0.06683044316175,0.07447375015371151
2011-04-18,0.019638095007797198,0.0014930328143835582,,0.0014930328143835582,0.015700334771901202
2011-04-19,0.06507130866694628,0.07181659935024391,0.025218603996000014,0.07181659935024391,0.0778047501261085
2011-04-20,0.011955332377710326,0.008856352776766923,,0.008856352776766923,0.0068171389946167895
2011-04-21,0.048487014595481874,0.03914490565968784,0.04189763370553192,0.03914490565968784,0.043080710009065
2011-04-22,0.03708802744954302,0.028127009439924654,0.02934224620915661,0.028127009439924654,0.0343154104826054
2011-04-23,0.04483407821646018,0.05200993142568266,0.019041261251707298,0.05200993142568266,0.037682569102159856
2011-04-24,0.03544997217442114,0.034291328596363656,0.030540706020000002,0.034291328596363656,0.03290224717481909
2011-04-25,0.03256604942432368,0.027118832084579332,0.03058450197292035,0.027118832084579332,0.03476307361171106
2011-04-26,0.023130155159278146,0.013169505854274541,,0.019890754664122642,0.020059878836633314
2011-04-27,0.05012665951489757,0.04466788205956833,0.03420084933503107,0.04466788205956833,0.04616766196251549
2011-04-28,0.058715626338180484,0.03455981597274943,0.03380628015183674,0.03455981597274943,0.05256465275441537
2011-04-29,0.048877067474720225,0.043003100895597925,0.04357453053019357,0.043003100895597925,0.05039995632198546
2011-04-30,0.003960428609214473,0.008095016804188388,0.0270739133321739,0.008095016804188388,0.002480626439814604
2011-05-01,,,,,-0.08192843650813583
2011-05-02,,,,,
2011-05-03,,,,,
2011-05-04,0.03453243649906497,0.02739231225590735,0.010304007504230772,0.02739231225590735,0.028962376959083262
2011-05-05,0.021557292940157728,0.015089581522187296,0.020256603917751487,0.015089581522187296,0.023046363385619155
2011-05-06,0.03416426938554053,0.030974809270201735,0.025178172027246377,0.030974809270201735,0.03239792924530855
2011-05-07,0.03341281809288546,0.032890646286130976,0.03155382028579813,0.04209513328826568,0.03447130423279601
2011-05-08,0.04065886107312846,0.04195647153430968,0.060442417738171744,0.04195647153430968,0.04297813906553405
2011-05-09,0.03889914837086757,0.04661725474472727,0.02246697194777291,0.04661725474472727,0.03783393058234028
2011-05-10,0.024328516452230727,0.022067881572272716,0.015294386903522722,0.022067881572272716,0.013704029054884105
2011-05-11,0.009299511560329292,0.023077258226392453,0.034420309485000036,0.023077258226392453,0.0028788548969819975
2011-05-12,0.04684929565584468,0.03180500508142605,0.031170814273521117,0.03180500508142605,0.04905932441303164
2011-05-13,0.02739461602810092,0.019643683745436482,0.021253995068846714,0.019643683745436482,0.028116475798690053
2011-05-14,0.05153322013444985,0.050950700944886,0.038440118643643266,0.050950700944886,0.05039855328500199
2011-05-15,0.030097746303941318,0.02032989547204555,0.02173563096880112,0.02032989547204555,0.026961849080240505
2011-05-16,0.028555726939154844,0.024545268804974624,0.015484961660658688,0.024545268804974624,0.03116275224045799
2011-05-17,0.04924652279194561,0.042084463074392536,0.04474938444311691,0.042084463074392536,0.034195965363409096
2011-05-18,0.04732629315632486,0.029819703163090915,0.007756207675875015,0.029819703163090915,0.042688550548018886
2011-05-19,0.04867431629337773,0.06827527703953988,0.06598866592932516,0.06827527703953988,0.044162793092116265
2011-05-20,0.050102626268606176,0.06900608133937067,0.05227115393424767,0.06529164328135384,0.05319983254217465
2011-05-21,0.04314071155911042,0.039066888322643475,0.034301052586451615,0.039066888322643475,0.045839662340556434
2011-05-22,0.040549360694900706,0.03841284159140698,0.01908656162024506,0.040616465034308304,0.02803176620696206
2011-05-23,0.035239468266195,0.02906259909081986,0.025876134542173263,0.03186467814038215,0.03400926701203489
2011-05-24,0.03543934312061294,0.027215060736929714,0.048446335449333335,0.027215060736929714,0.02895443593727515
2011-05-25,0.04075921354631599,0.04102667036108029,0.028925991386416803,0.042779484607454905,0.0424893435319301
2011-05-26,0.04250547058289132,0.043448186028604764,0.032709637804061636,0.040620316497093654,0.039077909093908986
2011-05-27,0.037596657608962324,0.044691292492344215,0.030778513449504944,0.044691292492344215,0.041068161033193905
2011-05-28,0.020864683278156975,0.026341772244143434,0.02444296601637209,0.026341772244143434,0.023480810917434567
2011-05-29,0.030550367912079004,0.03461146515402063,0.03225939928762749,0.03461146515402063,0.031802222601585016
2011-05-30,0.020358948829060426,0.019984803496306627,0.02281025702620254,0.019984803496306627,0.023210476227438093
2011-05-31,0.034994651633111926,0.03547882808487805,0.03020950516656715,0.03547882808487805,0.02957498465800652
2011-06-01,0.011066749044870932,0.010929010967855715,0.002389174111630432,0.010929010967855715,0.01049285986544515
2011-06-02,0.02751486387380928,0.028670625433539196,0.011072332641712061,0.028670625433539196,0.026534230491288422
2011-06-03,0.017105357957355204,0.018169155327096776,0.0015894295027605657,0.018169155327096776,0.015121234398483624
2011-06-04,0.014426214634907739,0.014951542189333328,0.0065399145901604274,0.014951542189333328,0.01569781355630575
2011-06-05,0.01510887873151088,0.012541863986063346,0.02765735313308413,0.012541863986063346,0.01389640577062758
2011-06-06,0.023781161641959543,0.023857093135414016,0.011595228290335567,0.023857093135414016,0.024022575044469415
2011-06-07,0.02599096607839798,0.02871466248695435,0.029450244535476528,0.02871466248695435,0.024998902531353374
2011-06-08,0.01983864625211394,0.023547782175372324,0.0209081721734174,0.02059128429117546,0.021824216996082012
2011-06-09,0.026598232710632393,0.030875619831869355,0.03193411062134831,0.030875619831869355,0.02755872782428222
2011-06-10,0.01945329868556258,0.017889699277924442,0.02294476945134515,0.016810783761396525,0.013824511777368074
2011-06-11,0.015420733341131039,0.014920325910334577,0.01394138848267874,0.014920325910334577,0.013133823309353627
2011-06-12,0.026236755621947848,0.02758628882516128,0.02692839113419354,0.02758628882516128,0.02389195698242943
2011-06-13,0.02325573661437472,0.028406622004729053,0.0301737668079581,0.028406622004729053,0.020873249753462858
2011-06-14,0.02202333842593218,0.030592524043723084,0.038197576946275395,0.030592524043723084,0.019650555508029986
2011-06-15,0.014783825105036062,0.008000716706794716,0.005580263652283461,0.008000716706794716,0.008690701555025274
2011-06-16,0.020247560983623163,0.035631779128846165,0.028083605650967753,0.035631779128846165,0.021450250662646525
2011-06-17,0.023666755161322175,0.023341734443571436,0.024475281378113212,0.023341734443571436,0.02248300120486076
2011-06-18,0.03080775786565135,0.029641992113746414,0.026592882390484702,0.033696253096173044,0.028050615466070475
2011-06-19,0.030398949742939198,0.025029834826745218,0.03037361107577394,0.025029834826745218,0.023625746018694518
2011-06-20,0.027386362845653992,0.029344200692374756,0.03321384810025383,0.03459515103640233,0.030196503151346216
2011-06-21,0.027534784914208202,0.024866100404062105,0.023841617099832395,0.024866100404062105,0.025573353016933167
2011-06-22,0.01974497718608942,0.019815614161135645,0.014054633936470579,0.019815614161135645,0.01810620258535738
2011-06-23,0.018759232100013623,0.017780911041375178,0.006617358419913681,0.015180814446017698,0.01602276900188269
2011-06-24,0.02789938403376878,0.02496533894053179,0.021763709680290157,0.02496533894053179,0.027449727744920938
2011-06-25,0.023198962975344573,0.01664943773281961,0.015983532411700103,0.01664943773281961,0.021606565618672927
2011-06-26,0.026400997244327713,0.026021359548754636,0.016116275075388032,0.026021359548754636,0.025505523312218635
2011-06-27,0.019563284299318064,0.016556390742256663,,0.014539415945845877,0.014926752368533198
2011-06-28,0.01462296774573913,0.015204959395736574,0.006746207863318388,0.015204959395736574,0.015142805648616716
2011-06-29,0.02198917397076674,0.026208686707104252,0.01428717348969005,0.02124846645777779,0.019140401415602797
2011-06-30,0.01808313380720734,0.011300376934766824,,0.008960587260144535,0.016974211040589295
2011-07-01,0.013239444388079016,0.01438910691158829,0.011967974542221173,0.013521334614073253,0.013976882520044316
