date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2013-01-06,0.2299803837455795,0.03369970554641633,0.030652250638425166,0.0030474549079911716,0.4016271879137047
2013-01-07,0.07907320450958316,0.024251317739564338,0.010087222221014245,0.014164095518550093,0.162251349012902
2013-01-08,0.043675978567848314,0.0009704207593384424,0.001136182537484512,0.0001657617781460696,0.04809735771881544
2013-01-09,0.0009916388077744688,0.00022425369479582056,2.5552414973594036e-07,0.00022399817064608463,0.0012541894554528267
2013-01-10,0.0007428115386609326,2.973321693196959e-05,1.223729307883907e-05,1.7495923853130506e-05,0.005040156052837204
2013-01-11,0.03180495442329578,0.0024818937821313404,0.0003562930716276467,0.0021256007105036937,0.01812980017434668
2013-01-12,0.010059312563471541,0.0010267414315866799,0.0007913407946938865,0.0002354006368927933,0.0017307953997791087
2013-01-13,0.002813941475169123,0.007950299811213634,0.0024782808266901944,0.005472018984523439,0.02414789218537526
2013-01-14,0.028227028922383674,0.016881982259046177,0.0019513962246018026,0.014930586034444374,0.023545898774288337
2013-01-15,0.03355927295966672,0.011184264920248646,0.0013954326997422666,0.009788832220506378,0.02114360729741189
2013-01-16,0.0024902149512170822,0.002909670294756095,0.001530019099150156,0.001379651195605939,0.0017794826170944805
2013-01-17,0.012650042546298128,0.0027517393944795146,0.0018508463671891519,0.004602585761668666,0.011316718604402976
2013-01-18,0.0003389827518698544,0.0001259410741318658,0.00018839399668334048,6.245292255147468e-05,0.0009395930835139267
2013-01-19,0.0045044974017694715,0.0029441553341918465,0.00042252219864428,0.0033666775328361266,0.004533896191876326
2013-01-20,0.007310747942482877,0.006688240057602585,0.00011516187932748378,0.00680340193693007,0.017086794106192838
2013-01-21,0.0036162323247877406,0.026040935083051706,0.03034048251233152,0.004299547429279815,0.013030072418631414
2013-01-22,0.002968495407453695,0.0059939439907673985,0.004010056075878622,0.0019838879148887764,0.005250398337980892
2013-01-23,0.010463325031094328,0.004483058681294351,0.004279843624312426,0.0002032150569819236,0.011928593573552027
2013-01-24,0.006714620567002675,0.018318854284268757,0.0061386843606770535,0.012180169923591704,0.025892375087779786
2013-01-25,0.014302353478117306,0.006534864766875087,0.017356091872532314,0.010821227105657225,0.05843507836635857
2013-01-26,0.0925829402874446,0.0879364681452521,0.0005289757315228849,0.088465443876775,0.0718879325443063
2013-01-27,0.00750165272038502,0.003180992714629082,0.0033529545222718334,0.00017196180764275128,0.0008861389948925016
2013-01-28,0.03879240944982654,0.020423704644694958,0.007834026328743762,0.012589678315951189,0.03988200354027313
2013-01-29,0.021922700571240728,0.004400419830727325,0.030852761007010197,0.03525318083773753,0.03420795867773256
2013-01-30,0.08878981171451972,0.08361842314515289,0.023776070328642127,0.05984235281651076,0.0417404592916742
2013-01-31,0.16292057570387583,0.0099564328497662,0.00796463994892848,0.0019917929008377196,0.23820590599644828
2013-02-01,0.027511110338031497,0.010827415418825266,0.004587902801704351,0.0062395126171209125,0.021585389767761
2013-02-02,0.018070280710452136,0.007339578131020739,0.001344334505653081,0.008683912636673822,0.004085236317083851
2013-02-03,0.06703459132937954,0.04353203018057364,0.010840410551156544,0.05437244073173019,0.08598633532102914
2013-02-04,0.03354379676949269,0.03930820764325638,0.013288774071289434,0.02601943357196695,0.006767268022187565
2013-02-05,0.20639204860595553,0.13720423218463848,0.005578278814736843,0.1316259533699016,0.21567864759898697
2013-02-06,0.009478346454956151,0.014940278216877115,0.004380642584773143,0.01055963563210398,0.04523886334068347
2013-02-07,0.0006312371252461227,0.010020722552492409,0.0034365923998717967,0.006584130152620615,0.018126623622804677
2013-02-08,0.04207954813135893,0.024052876878314554,0.001463254707426372,0.022589622170888182,0.00682245407607707
2013-02-09,0.02942358069661201,0.013775502825615288,0.0027609160134030052,0.01653641883901829,0.07437819283718017
2013-02-10,0.04157674515784589,0.012940496660592184,0.0008184026191020597,0.012122094041490124,0.07635505226224612
2013-02-11,0.029610156784664256,0.008121726766844148,0.008179741998501348,5.801523165720018e-05,0.02127492877866588
2013-02-12,0.002951894005511797,0.0017211776949961875,0.015982352014996253,0.014261174320000063,0.018015607713398222
2013-02-13,0.024683059515960122,0.02380629113709085,0.011150466522699682,0.012655824614391166,0.04397235104534204
2013-02-14,0.18292376554319967,0.09281511706302666,0.020723747630163606,0.07209136943286307,0.12909647960479934
2013-02-15,0.17853813299935442,0.1034601299149315,0.040810074958603934,0.06265005495632757,0.2373486686562582
2013-02-16,0.02802327665724163,0.04436589031938526,0.03488975118320542,0.009476139136179847,0.014517228248970868
2013-02-17,0.1295685346614449,0.11693453551468788,0.021896629443186637,0.09503790607150124,0.015851390965619192
2013-02-18,0.0020677166745454133,0.012589556354394299,0.004070601500054935,0.016660157854449235,0.005885978080664429
2013-02-19,0.024531790331180574,0.0018853285787970003,0.007134006280158151,0.00524867770136115,0.025494104176623598
2013-02-20,0.08440217955100383,0.04173546841822696,0.0061156167533174995,0.035619851664909476,0.061225010203095474
2013-02-21,0.006107694637384907,0.009252475716811715,0.0009215819955286188,0.008330893721283098,0.012420769832930218
2013-02-22,0.07550422535626881,0.002882632267875879,0.00030044501595653556,0.0025821872519193436,0.08110680176411798
2013-02-23,0.0016867999533565917,0.0018728877723079454,0.00036153382810892544,0.002234421600416871,0.0018140482556847069
2013-02-24,0.026198667817154044,0.015833241889703843,0.00013296888261408264,0.015966210772317926,0.0379875400838008
2013-02-25,0.023049632426692997,0.01901767261131628,0.0015395935444792311,0.01747807906683705,0.025109764264686293
2013-02-26,0.0019485071599488824,0.0006828951773788622,0.0006153836266586213,6.751155072024081e-05,0.0026710456743971422
2013-02-27,0.027009972543860117,0.0092112045095007,0.0019095335558248882,0.007301670953675811,0.02153634385675804
2013-02-28,0.01857244256107481,0.010446018623579386,0.009603565694103863,0.0008424529294755222,0.0021039594237431646
2013-03-01,0.02055721667793683,0.0051414787766320726,0.004671491326892411,0.0004699874497396594,0.01551362367164406
2013-03-02,0.18212396930556177,0.08612176412812464,0.049561087753281156,0.1356828518814058,0.24927685915787764
2013-03-03,0.04666140036610298,0.09985701578880064,0.012281030472361155,0.0875759853164395,0.06106762733102826
2013-03-04,0.10143833846295564,0.01741648167836298,0.0032551395450542532,0.020671621223417234,0.3125800867956638
2013-03-05,0.03473417697340292,0.0040594608448989355,0.0,0.0040594608448989355,0.07280900443363912
2013-03-06,0.0035991606445546706,0.0002277441735262524,9.645977615573512e-05,0.00013128439737051725,0.0068783655834682225
2013-03-07,0.002839131604718312,0.007257660587824965,0.006433672669612895,0.0008239879182120702,0.021846638779018962
2013-03-08,0.0033563918928321496,0.004395934862770858,0.0,0.004395934862770858,0.0011196872527289925
2013-03-09,0.003131241512417386,0.038829640132101106,0.0031208122271420185,0.04195045235924313,0.07264092828548212
2013-03-10,0.09839406647954858,0.017866505568907096,0.010202137892307866,0.02806864346121496,0.13511219602545924
2013-03-11,0.004800747847119668,0.0005109807509150596,1.4029273047951573e-05,0.0004969514778671077,0.1265095304678138
2013-03-12,0.002215872647265915,0.03213365179092516,0.008045506390784994,0.024088145400140176,0.0051407120943557805
2013-03-13,0.0006629807489316056,0.008737222155877501,0.006723043589414057,0.002014178566463443,0.0027666152946271088
2013-03-14,0.028566200457634583,0.01316305590020992,0.004934508222102858,0.018097564122312775,0.06484247757224837
2013-03-15,0.15525502948876024,0.03824034377878216,0.056173090854076346,0.017932747075294186,0.060820768640606884
2013-03-16,0.018986865292062775,0.06811504138400853,0.007016190175552472,0.061098851208456074,0.025590602096636467
2013-03-17,0.021080164393955367,0.020633740721264324,0.007236326351454911,0.013397414369809412,0.037426825293967805
2013-03-18,0.17206342147741133,0.03555497061634655,0.03455844437603555,0.07011341499238212,0.04450911962254207
2013-03-19,0.09849772977462957,0.012828033718257824,0.001756503850170473,0.014584537568428299,0.41245269656919187
2013-03-20,0.30617990759129016,0.11436026643429792,0.0006760359038797343,0.11503630233817763,0.2262781248246991
2013-03-21,0.4496429164948087,0.2538552880531637,0.10301874746510688,0.1508365405880568,0.2155624482688725
2013-03-22,0.17166577734694602,0.18381483781031324,0.004646940026919073,0.17916789778339418,0.14443092531837048
2013-03-23,0.2607452634834046,0.04653796483053374,0.0064837872777885755,0.0530217521083223,0.27096892108840154
2013-03-24,0.035412300815039745,0.013189207808972151,0.017080479374982978,0.00389127156601083,0.008052044152871151
2013-03-25,0.009535443762905375,0.005590544971732905,0.00026060721667229734,0.005329937755060608,0.029008953914017258
2013-03-26,0.0002013189794288392,0.0002984566274347696,0.0004503471428837697,0.0007488037703185392,0.0001738605644860141
2013-03-27,0.028844881232982025,0.0008151976704872855,0.0,0.0008151976704872855,0.029633343441142178
2013-03-28,0.12051240598341174,0.011626835150231565,0.031130887100252132,0.042757722250483715,0.059897073740581216
2013-03-29,0.0010862825641919497,0.003894107540613598,0.003894107540613598,0.0,0.00037010339970466427
2013-03-30,0.31436157848173935,0.2472988583836805,0.060437224135857594,0.18686163424782287,0.3081800612092094
2013-03-31,0.012062916820884506,0.015534435038365914,0.0035276166235235925,0.012006818414842326,0.021943057839775258
2013-04-01,0.07211492320147495,0.02141459445376498,0.08244002834020121,0.1038546227939662,0.00806763377160785
2013-04-02,0.0734334651894193,0.04761731801499826,0.014026241017691152,0.03359107699730711,0.01065229746692629
2013-04-03,0.10235357333137292,0.025790450268581407,0.002781542535104961,0.028571992803686358,0.027395453794735285
2013-04-04,0.0019783347074608104,0.0004431150730891506,0.0008562700483176912,0.001299385121406842,0.017060583875237786
2013-04-05,0.009349132937133879,0.005175760398896324,0.05443292847947032,0.05960868887836664,0.008654790683454044
2013-04-06,0.04835954930504472,0.020636448329103795,0.038614376624056104,0.017977928294952303,0.05422708022363554
2013-04-07,0.19652575858044835,0.1627427441678959,0.06254079865589701,0.1002019455119989,0.06134368535448364
2013-04-08,0.23522774896636947,0.2678206832103049,0.07051376588805516,0.1973069173222497,0.26986585474623476
2013-04-09,0.07475800527573538,0.11824167833700441,0.03766940868991241,0.08057226964709197,0.04500820003941218
2013-04-10,0.037966940343707296,0.06811802423869724,0.005632340224351402,0.062485684014345844,0.0027510953643755565
2013-04-11,0.08130698009360454,0.08165750983460654,0.0081365588718029,0.07352095096280364,0.13512528470558663
2013-04-12,0.6334838328347615,0.38004740220033256,0.03471633366477007,0.34533106853556245,0.7941213816493657
2013-04-13,2.1005466184318164,1.3454509790273184,0.2821752945427242,1.0632756844845939,2.10595134182224
2013-04-14,1.5045163773964443,1.0668671729323904,0.3278246701213394,0.739042502811051,2.0250265924285684
2013-04-15,1.3470185759885023,0.8749432363561427,0.13587250753288108,0.7390707288232616,1.5718737007082173
2013-04-16,2.841644149327061,2.0697486213598646,0.293217942092697,1.7765306792671673,3.0101069784930967
2013-04-17,4.102752269497059,2.9900805258748244,0.42084330541593606,2.5692372204588887,4.588483324824706
2013-04-18,2.711536012612511,1.8564362946664428,0.41998841844851137,1.4364478762179318,3.4008334211764173
2013-04-19,0.43464545914262953,0.35267532363994303,0.22560145757063418,0.12707386606930893,0.4768959201153679
2013-04-20,1.4575862230248051,1.1135929812660226,0.23746191169848826,0.8761310695675344,1.6208857282714524
2013-04-21,1.8288710659273602,1.3262010225621874,0.285617720208525,1.0405833023536624,2.1296250009700555
2013-04-22,0.3536643100445514,0.3192718308807612,0.09869806284875875,0.22057376803200252,0.5865910256892707
2013-04-23,1.933955629271379,1.3389575785700916,0.2872019276858552,1.0517556508842367,2.243720666280941
2013-04-24,1.416418703381298,1.1761314661966709,0.3152049706053783,0.8609264955912923,1.6041376326970656
2013-04-25,0.023702257378118985,0.08515504009580688,0.04153569248883671,0.04361934760697017,0.07791883490644495
2013-04-26,0.15201766080387216,0.03142258931286693,0.0004835014771487387,0.030939087835718193,0.1218646096988401
2013-04-27,0.05063051412363548,0.012089405890276572,0.029068870953606153,0.01697946506332959,0.01736553384020355
2013-04-28,0.019088665654584377,0.0024948391192816744,0.0003116922357902683,0.0021831468834914067,0.00909183723051429
2013-04-29,0.0,0.0,0.0,0.0,0.0
2013-04-30,0.04640590786230665,0.025006917361056702,0.011222390517031782,0.013784526844024925,0.002743856347148305
2013-05-01,0.03884167286150616,0.005461110690306498,0.030549589978882616,0.025088479288576118,0.026041356592431758
