date,8TPD,4TPD,3TPDnight,3TPDday,hourly
2010-04-25,0.7637208026904948,0.7539202219963821,0.4173243666454674,0.7539202219963821,0.9722820107653318
2010-04-26,1.0099912168987268,1.1445582403459444,0.7249617416733762,1.1577401532316995,0.9397690531813608
2010-04-27,1.0025580988068712,0.9054159216950343,0.24362501109032342,0.9054159216950343,0.9681641994477306
2010-04-28,0.7134373047503718,0.5748277509757659,0.001834618885662372,0.5748277509757659,0.6288911572282881
2010-04-29,0.6674582455861969,0.6881380046225992,0.18961405442806073,0.6881380046225992,0.6472538744258847
2010-04-30,0.9019592294919043,0.6192772515436031,0.8390615759651202,0.6192772515436031,0.8641021922708436
2010-05-01,0.7689459938434012,0.7761840235664269,0.26219703371829517,0.7761840235664269,0.9841930025561038
2010-05-02,0.5816758792394708,0.59086414337977,0.25469363663581096,0.59086414337977,0.7203230661798284
2010-05-03,0.8011170595945634,0.9120760945521322,0.4732544151312535,0.9120760945521322,0.8251001315437085
2010-05-04,0.5601508789269779,0.5421363682820026,1.8909881121584033,0.5585377972949038,0.6072816860160636
2010-05-05,0.8862533668129914,0.9062112477833872,0.5681458504637746,0.9062112477833872,1.057230533177722
2010-05-06,1.6637140646074007,2.136361006021521,2.248240365113965,2.136361006021521,0.7351096713484123
2010-05-07,0.8009892530302823,0.8659049526597956,0.7889387174705037,0.870417913502596,0.7781566323039105
2010-05-08,0.5210651454096101,0.4548421940810122,0.4067594848371091,0.4548421940810122,0.5014724183446346
2010-05-09,1.0187492213505855,0.361318058406928,0.3558235220965332,0.361318058406928,1.3464889631779402
2010-05-10,-0.45959214429953976,,,,0.07692196006684181
2010-05-11,1.1352511143018875,1.1178981904390553,0.6708636999187473,1.1739958692815347,1.1607637826476804
2010-05-12,0.6083811001518912,0.6519329355794368,0.30676791425360267,0.6519329355794368,0.7585916838597851
2010-05-13,0.42447924757532135,0.4407992567468756,0.4407992567468756,0.39788932535263694,0.45065840615286334
2010-05-14,0.6718511399612919,0.5385966109851898,0.5385966109851898,0.4964864121096881,0.7138218425664322
2010-05-15,0.5119612695187207,0.5757888049393786,0.19366357344142376,0.5757888049393786,0.6139762207208576
2010-05-16,0.6425258250839425,0.7279910971555988,0.3237684926950684,0.7279910971555988,0.6845456864949884
2010-05-17,0.7524807556944297,0.7600979470608367,0.2783812807725972,1.0074843264430837,0.7212205426382282
2010-05-18,0.3699275464409416,0.4142400680149577,0.165381107948859,0.41116302910513053,0.43353246545157254
2010-05-19,0.44918999135114157,0.44312586857581954,0.20103547580834372,0.44312586857581954,0.5476058564097176
2010-05-20,0.4255488504949936,0.38792372864774055,0.41143053287119774,0.38792372864774055,0.4399325277018143
2010-05-21,0.34704362387803067,0.29715172985667765,0.3477436262630735,0.29715172985667765,0.4723175442942696
2010-05-22,0.47658279129639003,0.37766859926458163,0.19260592019144127,0.37766859926458163,0.47210055770163023
2010-05-23,0.4736257411531384,0.3906049735618544,0.10118322696776808,0.7356438349232762,0.46615803427373215
2010-05-24,0.08015043744963715,0.13989147017292952,0.06503735279541478,0.3806093212045723,0.1407677927920594
2010-05-25,0.5947842047821891,0.48499083287802686,2.2389593886981523,0.48499083287802686,0.33831991425306773
2010-05-26,0.3111872995922085,0.30198639807976957,0.26309075713865404,0.30198639807976957,0.43689320530028014
2010-05-27,0.305851861133367,0.2901202335153394,0.24523967182575585,0.27593825150424567,0.335675948494517
2010-05-28,0.006696338640528371,0.9212105548655714,3.1708973234826168,0.9212105548655714,0.23422437398008913
2010-05-29,0.18742945604167,0.1700257983818052,0.16429293805111347,0.17164629396644032,1.2170669014076776
2010-05-30,0.419008176998046,0.2770223095197657,0.3696803607523929,0.27586444516546543,0.42003458137346306
2010-05-31,0.2693998871713886,0.3139670702822282,1.5533811582231147,0.3139670702822282,0.3064778559023103
2010-06-01,0.3210773028404087,0.3120082392134609,0.2825704365735841,0.3120082392134609,0.3810727045617041
2010-06-02,0.321794524556491,0.33536645119395686,0.38356051885799547,0.33536645119395686,0.3743406647176708
2010-06-03,0.4673629221612432,0.3616872710683323,0.36593566986667936,0.3616872710683323,0.5013093329235774
2010-06-04,0.3889813636955352,0.4786862579611859,0.19824347573595266,0.4786862579611859,0.3169342514390437
2010-06-05,0.24617007068401575,0.16030961650752598,0.15257362653389553,0.16030961650752598,0.295280243876098
2010-06-06,0.2800247815086592,0.15909392603458794,,0.22057942294534408,0.4135678357683432
2010-06-07,0.23446592512771136,0.1958086967931425,,0.1883693527485915,0.4562940867251355
2010-06-08,1.1559686847497752,0.23386356548986048,0.18170208947161826,0.15192561560411355,0.8792925578525725
2010-06-09,0.3618909947370173,0.355587540804308,0.10230032764356461,0.355587540804308,0.33263234691678806
2010-06-10,0.3049494934011471,0.28310728928211215,0.10752012318543097,0.323297965431545,0.3491919449756335
2010-06-11,0.2150972434832919,0.19727281321603166,0.10277710509469785,0.19727281321603166,0.22893043297549914
2010-06-12,0.18637579570903678,0.18780517552786968,0.16344010135660902,0.18780517552786968,0.1855323076209365
2010-06-13,0.08907370636746355,,,,0.07389664454805987
2010-06-14,0.08804636695516065,0.1460921982731535,0.13305544957036103,0.32488224468939964,0.02479851890667436
2010-06-15,3.329073434769151,0.13483766455114443,0.14904529895280058,0.13246586288864795,1.8109568663722637
2010-06-16,0.1276658521763489,0.1874625233898685,0.03396119852679881,0.1874625233898685,0.1864334163139444
2010-06-17,0.23270662191701455,0.2412180457209192,-0.028408802655415212,0.2412180457209192,0.1747626181121889
2010-06-18,0.15864344175348366,0.12803251834864798,0.08565461601240548,0.14300307885526817,0.16370727755923956
2010-06-19,0.17966718962111822,0.19240646451397403,0.16190701212892503,0.1931800640725469,0.16106547265089072
2010-06-20,0.07877969754229354,0.11874080011711288,0.049497395760838066,0.11874080011711288,0.10515272404881228
2010-06-21,0.08829524873716527,0.02644458116863844,0.03149310380443196,0.05767028142265125,0.05634950409897518
2010-06-22,0.6910847927180921,0.07843614828465541,0.03283454556015421,0.07843614828465541,0.06729633513122425
2010-06-23,0.13936281603271136,0.1701405398575099,0.11129984511249492,0.1701405398575099,0.12548242916967195
2010-06-24,0.08884091113765198,0.08290483545005467,0.013795959950670037,0.08290483545005467,0.096606751773058
2010-06-25,0.10363924939741287,0.10406174212636109,0.004105594548392633,0.10406174212636109,0.10344430532941466
2010-06-26,0.09629740154630034,0.054018162058351867,0.034733287961883366,0.05122324619596375,0.07921166111674426
2010-06-27,0.037040395355990616,0.027935519447083154,0.03169079534210232,0.04141958447039658,0.04195579161831854
2010-06-28,0.05648663084888487,0.052313851567306974,0.1373555299763615,0.053127999697589925,0.04207491955658588
2010-06-29,0.020638017083978586,,,,0.015990165586602365
2010-06-30,0.020760188114913355,0.015695296327668095,,0.015695296327668095,0.030081316181708017
2010-07-01,0.024828327508298026,0.011463030325281972,0.0011778000888230083,0.011463030325281972,0.01602955995771412
2010-07-02,0.003979459605101748,0.0038231075611602178,,0.0038231075611602178,0.008401468448121962
2010-07-03,0.02030593202467667,0.017294714069562064,,0.01669355921012533,0.01045041520114553
2010-07-04,0.01583529960556841,0.02398766493961432,,0.02398766493961432,0.01293456515858915
2010-07-05,0.012639790264924306,0.012749255705371628,,0.03124585974454497,0.013842078342968498
2010-07-06,,,,,
2010-07-07,,,,,
2010-07-08,,,,,
2010-07-09,,,,,
2010-07-10,,,,,
2010-07-11,,,,,
2010-07-12,,,,,
2010-07-13,,,,,
2010-07-14,,,,,
2010-07-15,,,,,
2010-07-16,,,,,
2010-07-17,,,,,
2010-07-18,,,,,
2010-07-19,,,,,
2010-07-20,,,,,
2010-07-21,,,,,
2010-07-22,,,,,
2010-07-23,,,,,
2010-07-24,,,,,
2010-07-25,,,,,
